Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.7030314,0.00088679267,0.002469909,0.058575697,0.014203053,0.0007057065,0.0007783217,0.20014249,0.00046479746,0.012668444,0.006073377
0.00024109185,0.10610458,0.111544944,0.00027494822,0.00021983076,0.09266315,0.16077158,0.00015094301,0.018293533,0.37541193,0.13432343
0.0001599841,0.03054991,0.11538996,0.00067383226,0.000119000855,0.31913197,0.42704195,0.00010571515,0.0014875279,0.08066721,0.024672907
0.000100565485,0.08350807,0.0060539306,0.00025117456,9.295237e-05,0.003651109,0.19495755,0.00012603168,0.11678299,0.016350547,0.57812506
0.00019672101,0.33633065,0.005959103,0.00026094948,8.784523e-05,0.060024258,0.4176839,7.407066e-05,0.0056156884,0.12954363,0.044223182
0.00012234744,0.14108402,0.19730838,0.00018439432,0.00014162117,0.017810818,0.16450147,5.457567e-05,0.013079297,0.1221763,0.3435368
9.815509e-05,0.05298753,0.0021197044,7.485006e-05,0.00010440815,0.24066752,0.04654566,6.335236e-05,0.0035266466,0.5501315,0.10368065
9.036025e-05,0.1467098,0.050064757,7.5183314e-05,0.00013014345,0.002126797,0.3293206,5.73367e-05,0.0026642082,0.022032943,0.44672784
0.00036448185,0.13510825,0.04046687,0.0007553525,0.00038711444,0.014126958,0.37366962,0.00028138718,0.009730628,0.20198023,0.22312914
2.3146644e-05,0.06285854,0.0053944304,2.2975804e-05,3.966949e-05,0.0008075742,0.03300658,1.9668129e-05,0.7857909,0.0067015663,0.10533497
0.00023466328,0.19593427,0.042932626,0.000394298,0.00014334163,0.0057055983,0.42077753,0.00018473767,0.038218077,0.109861046,0.18561381
3.8106722e-05,0.021811293,0.0018795743,5.6252815e-05,2.5226187e-05,0.87727547,0.016756551,1.876787e-05,0.00089340156,0.07095151,0.010293841
0.00014999301,0.08373979,0.004676713,0.0003308706,0.00027525023,0.15499283,0.103902616,9.659685e-05,0.013996095,0.4936142,0.14422508
6.5291744e-05,0.14639829,0.023925815,8.115435e-05,0.00012239914,0.0020212452,0.23346269,5.889169e-05,0.040130842,0.008167075,0.5455663
0.0001560338,0.57625145,0.039145205,0.00017135785,0.00012743151,0.021664726,0.31352592,0.0003919429,0.03973511,0.0033718818,0.0054589408
0.00012513215,0.082634516,0.025684537,9.258275e-05,0.0001990388,0.025944706,0.14331305,7.105643e-05,0.013582119,0.3602418,0.34811148
9.956418e-05,0.14365971,0.056554027,0.00011138798,0.00019692963,0.0056794435,0.19931081,6.607675e-05,0.058582395,0.03157888,0.5041608
7.0491595e-05,0.031741504,0.0740644,0.00015855649,8.286255e-05,0.027731894,0.07000576,7.6159784e-05,0.0047083935,0.63922805,0.15213197
0.0002340577,0.04564078,0.086001396,0.00026263503,0.00028545572,0.059808146,0.14569068,8.660957e-05,0.0035735006,0.28757772,0.37083903
6.4026186e-05,0.077546164,0.008378173,6.656032e-05,0.00011727018,0.0013065459,0.117768385,8.1523955e-05,0.25101566,0.00432007,0.5393356
0.022149947,0.00078358146,0.00021790982,0.0027925912,0.042391174,0.027878474,0.0006501052,0.0005387531,0.00057659793,0.836191,0.06582981
6.8593894e-05,0.043413237,0.7105948,0.00012227694,8.2396e-05,0.0044996045,0.060332257,0.00012668698,0.008042814,0.0090095475,0.16370787
7.858432e-05,0.038006045,0.004116119,8.67964e-05,6.993808e-05,0.011181203,0.037723843,6.701952e-05,0.08543407,0.07803531,0.74520105
9.835028e-05,0.16534832,0.06330898,0.0004104875,0.000100400306,0.08404231,0.16937983,6.149986e-05,0.024215693,0.15575136,0.33728275
0.00016641058,0.08643249,0.06854455,0.00020918247,0.00011579359,0.0066909925,0.089246616,9.2595306e-05,0.006443741,0.5227431,0.21931453
4.760874e-05,0.06362182,0.005205758,4.1687246e-05,6.583711e-05,0.0015032046,0.094295315,3.37849e-05,0.43688032,0.002459053,0.39584562
6.616487e-05,0.103909366,0.015760336,6.429968e-05,0.0001619526,0.0032253088,0.112809256,5.758808e-05,0.1891214,0.011200602,0.5636238
2.8184715e-05,0.038316656,0.0010698487,5.463989e-05,5.1027746e-05,0.0007196739,0.051514495,2.8662133e-05,0.69296354,0.0013000745,0.21395317
6.4119406e-05,0.11884564,0.0044879066,5.5198216e-05,8.19909e-05,0.00055350485,0.10264053,5.5635068e-05,0.4486531,0.008682698,0.31587964
0.00029576477,0.049632456,0.014774198,0.00041068354,0.00030419434,0.035244215,0.14031434,0.00020921741,0.007506153,0.3917296,0.35957915
0.00015909955,0.07729896,0.30868652,0.00022568011,0.00013718136,0.049226362,0.08832292,8.7810804e-05,0.0100694895,0.2775248,0.18826115
0.00018187112,0.112630464,0.0048824465,0.0002802359,0.00027772924,0.043360565,0.17925605,9.594483e-05,0.009533417,0.15630583,0.49319547
0.006437405,0.000110873385,0.0006602472,0.9796719,7.9958745e-06,0.00030150873,0.000113819406,0.00071539206,3.329607e-05,0.003124932,0.008822627
0.00015217494,0.03359639,0.0054283715,0.0001516907,0.00012710861,0.09680575,0.10153735,8.172976e-05,0.0012161399,0.60457575,0.15632758
7.032663e-05,0.05279149,0.011980575,3.898545e-05,6.381123e-05,0.0016911599,0.11282957,3.207654e-05,0.5882352,0.005635192,0.22663164
0.00013527657,0.13060136,0.031201597,9.8728466e-05,0.00017560786,0.013060999,0.12010952,6.779027e-05,0.038557943,0.105407506,0.5605837
0.00012068748,0.12623261,0.005561595,8.6247754e-05,0.00018503587,0.015916228,0.12061638,7.372554e-05,0.024148699,0.16397904,0.54307973
0.5464068,0.0022394697,0.004275952,0.32342434,0.00017545147,0.000883295,0.0016863215,0.002161026,0.0011830982,0.039968684,0.07759556
0.00012155984,0.07795159,0.0023998874,5.012206e-05,7.735639e-05,0.0016321132,0.6318934,4.879937e-05,0.116843864,0.009014756,0.15996656
0.71809316,0.0030611507,0.007851064,0.07005095,0.050878454,0.0026772958,0.0038810882,0.0840911,0.0047432515,0.031553507,0.02311899
0.0001396548,0.07499843,0.054771308,8.570045e-05,0.00010791069,0.021139186,0.08165246,5.6062294e-05,0.15247102,0.070298314,0.54428
0.32995898,0.001946862,0.0023178956,0.004582257,0.1452934,0.00046088218,0.001262618,0.0006762788,0.017091408,0.36906973,0.12733974
9.955934e-05,0.144495,0.006558768,7.577912e-05,0.00022184894,0.027071716,0.24149457,7.110383e-05,0.015731372,0.044466425,0.5197139
0.00026319578,0.046478655,0.04559106,0.00025818587,0.00014387163,0.0072015687,0.09777279,0.00011653591,0.0108653,0.68472534,0.106583446
0.00012427027,0.19991903,0.06461002,9.4848605e-05,8.668772e-05,0.056998976,0.5720504,8.464715e-05,0.004046017,0.020678546,0.08130656
0.00016502752,0.14782493,0.21300803,0.00012525052,0.00022638126,0.0062553994,0.20910586,0.00012807165,0.027714755,0.026047355,0.3693989
0.00010744395,0.04732958,0.038145676,0.00027647294,0.00025427726,0.004357018,0.082654476,8.0771664e-05,0.040920816,0.077748574,0.70812494
0.00018229095,0.08527881,0.0760384,0.00024759257,0.00031714706,0.032713637,0.17368588,0.00012856706,0.0012964816,0.38625813,0.24385308
0.00018589658,0.19850922,0.03728449,0.00032282085,0.00018342111,0.0076531516,0.6143317,0.00016425118,0.01255391,0.057058692,0.07175241
0.000109013214,0.19212373,0.043794267,7.838423e-05,8.8957706e-05,0.05031334,0.53583354,6.78291e-05,0.0043845647,0.13013247,0.043073926
8.961083e-05,0.05743677,0.0019469353,7.5235905e-05,0.00022658236,0.30737317,0.06690389,5.4066604e-05,0.0020246883,0.43796545,0.12590364
8.307397e-05,0.11151132,0.16365647,0.00012673055,0.000100288176,0.0028562385,0.2502231,4.812742e-05,0.023651104,0.05626954,0.39147398
0.00034952658,1.9954254e-05,3.650214e-05,0.0005386894,2.3295593e-06,1.4107068e-05,1.718382e-05,0.99880385,2.929711e-05,9.578197e-05,9.282197e-05
0.00015111912,0.047701567,0.0073959,0.00041849367,0.00023210369,0.015036096,0.118063495,0.00010705603,0.008386777,0.50656676,0.2959406
0.14729111,0.0006647806,0.0005451621,0.22783285,0.47279644,0.00091533916,0.0005376825,0.0012278092,0.00017994057,0.122807756,0.025201133
0.00012128184,0.036689755,0.017626137,0.00018581275,0.00019327256,0.09553518,0.035688933,5.7931415e-05,0.009422121,0.15138064,0.6530989
0.02997902,0.0011318409,0.0005754136,0.014062474,0.024368564,0.0043878434,0.0009170452,0.0011629905,0.00033956848,0.83019054,0.09288467
0.00014515835,0.23895709,0.00888062,0.00012772114,0.0001918792,0.052744083,0.16403589,7.878575e-05,0.39443234,0.01041467,0.12999174
0.00011439613,0.18165265,0.15187538,0.00013818679,0.00015455684,0.0030000568,0.3726547,0.00012076256,0.008878992,0.0673515,0.21405877
0.005876601,7.1809096e-05,0.00017856067,0.007265428,0.00010730793,1.6216532e-05,4.458137e-05,0.98497796,4.6392404e-05,0.0011209674,0.00029419077
0.00018581151,0.03293233,0.07292452,0.00021725119,0.00018851743,0.03531331,0.09296678,8.6939566e-05,0.0025106692,0.1591698,0.6035041
2.6180018e-05,0.0062992596,0.0018615746,2.5349147e-05,3.06378e-05,0.9313899,0.014527862,1.3963927e-05,0.0028249759,0.03519279,0.007807477
4.551637e-05,0.04772897,0.0037248824,3.193696e-05,5.6340352e-05,0.0010994603,0.096675836,4.519271e-05,0.61402625,0.004954177,0.23161143
0.0012590239,1.6588981e-05,4.3381e-05,0.00054427993,1.5408159e-06,5.2738806e-06,1.4044448e-05,0.99783486,1.1074656e-05,0.0002003959,6.954804e-05
0.00797067,0.0002997482,0.00018267355,0.00018451708,0.88092804,0.0003151373,0.0002662479,7.690408e-05,0.0001907792,0.071917094,0.0376682
0.055596843,0.0002788646,0.00088395213,0.23585683,0.0015137969,6.249485e-05,0.0001659532,0.6996516,0.0001957599,0.001981208,0.003812725
6.7670226e-05,0.10363082,0.0103421705,0.00010031615,0.00024279626,0.0029313772,0.1855936,5.581215e-05,0.08403312,0.051075954,0.56192636
0.00015000933,0.03738473,0.54690564,0.00039745658,0.00011934322,0.0044315094,0.12532474,0.00011635805,0.0019106119,0.074570745,0.20868888
8.365018e-05,0.12303552,0.026650615,6.540473e-05,0.00015490789,0.00056402356,0.2227943,5.2843865e-05,0.0992673,0.013311208,0.51402026
0.0449322,0.0011003055,0.0022511897,0.7698345,0.00011052617,0.002676785,0.0015331238,0.006115252,0.0033906994,0.05099451,0.117060855
0.00024542297,0.09568432,0.022160567,0.00017888479,0.00022093137,0.006976095,0.1606639,8.6525964e-05,0.1460155,0.16107231,0.40669557
0.00020894843,0.1606868,0.05797783,0.00022054435,0.0001816962,0.014378768,0.23936655,0.00019476247,0.18288174,0.040431913,0.30347043
0.00015609925,0.16804406,0.047366995,0.00027911167,0.0001644557,0.061346296,0.18274847,7.98868e-05,0.012492464,0.33305588,0.19426626
0.019900646,0.0004347439,0.00021586669,0.002102938,0.85898775,0.00042264324,0.00044004936,0.00014316222,0.0002904441,0.059463285,0.05759847
0.00030085657,0.058178585,0.061021693,0.00035619078,0.0002943405,0.013545498,0.09205595,0.00011839856,0.010311562,0.5010195,0.26279745
7.642201e-05,0.038348064,0.009960411,7.697234e-05,8.5239386e-05,0.001759406,0.08150261,7.818493e-05,0.25424606,0.016446803,0.59741986
0.00011653397,0.08222676,0.5119748,0.00023262837,0.00010629529,0.0033116965,0.14240646,0.00011922936,0.0014294642,0.112582855,0.14549328
0.00024631244,0.08682883,0.21428864,0.00017869286,9.923855e-05,0.02933349,0.31756777,0.00029617836,0.0048114145,0.1347684,0.21158107
0.045811176,0.00080588437,0.0006007298,0.0171483,0.772535,0.00045908167,0.0005710874,0.00022986034,0.0007000083,0.13649389,0.024644988
0.00017955249,0.044356465,0.029486157,0.0001570952,0.00013210688,0.0064641857,0.30276507,9.850615e-05,0.01606458,0.012954024,0.58734226
8.957816e-05,0.1198153,0.010216464,6.3436164e-05,8.30814e-05,0.002186987,0.11895774,5.748803e-05,0.21923701,0.0049140453,0.52437884
0.00016140238,0.17357033,0.03541642,0.00017435431,0.000121485646,0.009559,0.15105836,0.00011696271,0.12691952,0.034670815,0.4682314
0.023371436,0.002232894,0.0017128015,0.18091896,8.246048e-05,0.0010068916,0.0007533786,0.0018531018,0.00055549917,0.7435035,0.04400904
0.00017646854,0.094327845,0.021879163,7.10217e-05,8.544862e-05,0.0025126548,0.23206177,9.548733e-05,0.3488875,0.006706216,0.29319638
9.9950696e-05,0.033297412,0.7367043,6.8693866e-05,7.6539174e-05,0.009476649,0.057669416,5.4355052e-05,0.009397087,0.022361798,0.13079384
0.00019647126,0.13833283,0.0062768147,0.00010874912,0.00021569896,0.05660838,0.11444133,7.4765274e-05,0.018324202,0.18415105,0.48126978
0.00013954565,0.070263386,0.40101475,0.00012367117,0.0001715819,0.0053394972,0.17849144,0.000112386086,0.012534517,0.04469577,0.2871134
0.0047471537,1.9614952e-05,4.320282e-05,0.00034992202,3.1988253e-05,5.79125e-06,1.865166e-05,0.99426174,6.175772e-05,0.00012661822,0.00033358808
7.3139876e-05,0.109328195,0.10087005,8.492372e-05,7.463615e-05,0.0017187037,0.17441727,4.851237e-05,0.09363674,0.013669268,0.50607854
0.678141,0.0014339625,0.0005906054,0.0040791123,0.00019613378,0.0054549533,0.0019720378,0.0074178446,0.0025726222,0.032970887,0.26517084
0.00010636787,0.041735534,0.0068931608,7.050173e-05,8.617376e-05,0.0031128353,0.08589926,7.5128904e-05,0.40490577,0.003948094,0.4531672
0.7934,0.00103443,0.0006504064,0.03506895,0.112797536,0.0003093049,0.0006537421,0.0005804087,0.00023591996,0.030878833,0.024390465
0.00019682916,0.19152358,0.0432091,0.00010826906,0.00016606362,0.018564088,0.32239237,0.00014736083,0.02203799,0.07940567,0.32224867
0.00020290482,0.060875908,0.017318347,0.00014662053,0.00012896604,0.002755809,0.647875,0.00013366398,0.02540682,0.005599151,0.23955682
0.00016382504,0.16538751,0.012500787,0.00011329349,0.00019893101,0.0070495834,0.12512252,0.00013408808,0.047559716,0.10887293,0.5328969
0.00011573109,0.041349772,0.0036370521,0.00015689552,0.00034071525,0.6592902,0.0395881,8.43113e-05,0.009782251,0.12880239,0.11685255
0.00021518678,0.055712864,0.07569543,0.00014304445,0.00014190326,0.045494135,0.48111016,9.2547416e-05,0.006304229,0.047005128,0.28808537
0.00014440798,0.03962939,0.3523276,9.073048e-05,0.00012310676,0.008751566,0.22032212,4.184683e-05,0.0038081452,0.06873932,0.3060218
0.0002532558,0.05594983,0.15090214,0.0002370219,0.00013960594,0.0028637946,0.23100503,0.00010035129,0.0076891985,0.11557113,0.43528867
6.918534e-05,0.07822251,0.0057998933,0.0001025587,0.00011507387,0.0015246535,0.15855049,8.8356166e-05,0.5852018,0.0143472,0.15597828
0.00010297371,0.049623817,0.0031027254,0.00027848917,0.00011109335,0.003990937,0.07799317,4.3720356e-05,0.012981332,0.24026705,0.6115047
0.004779352,1.33544845e-05,2.3049055e-05,7.012875e-05,4.840691e-05,2.398999e-06,1.0543754e-05,0.9947384,1.9341676e-05,0.00022347293,7.158984e-05
0.00025744535,0.026233621,0.027453672,0.00022080507,0.00015270803,0.0055741365,0.079959035,0.000108712105,0.02383375,0.6407822,0.19542398
0.00015039447,0.0391443,0.045118753,8.419872e-05,0.00013452831,0.0045969277,0.2005236,6.7967994e-05,0.32221267,0.0058419947,0.38212463
0.0074256225,0.0004545167,0.00095300283,0.02593193,0.028127799,0.00092650345,0.00033262034,0.00023895019,0.0005127023,0.8837348,0.051361546
0.015803576,0.0020804098,0.00041072062,0.016159816,0.6379777,0.0011554608,0.001212576,0.00025223507,0.0012075676,0.21097289,0.11276699
0.0019993002,5.447535e-05,0.00014779577,0.006654836,4.7414906e-06,0.00010092897,0.000119922086,0.99041045,2.742269e-05,0.00015501704,0.0003251775
0.00010413069,0.010678791,0.26690444,0.00013989962,7.489452e-05,0.047074907,0.054726273,9.279575e-05,0.00067827496,0.5885062,0.031019352
1.7410664e-05,0.014884775,0.003409589,1.9504861e-05,3.1844254e-05,0.0009388463,0.024065394,1.5680564e-05,0.8048362,0.0014145332,0.15036628
0.00017009792,0.18111612,0.04796787,0.00014645733,0.00015531277,0.06547465,0.23552077,0.00010281223,0.010111755,0.19034502,0.26888913
5.953616e-05,0.030665018,0.0015106533,3.3507236e-05,3.8442624e-05,0.7744251,0.033097006,2.603903e-05,0.014745379,0.11088581,0.034513496
0.00022856127,0.08067107,0.36986065,0.00049973343,0.00022835191,0.02044544,0.10122592,0.0003092664,0.0098523265,0.21379603,0.20288265
0.00034718795,0.17784931,0.19590898,0.00022533518,0.00021983053,0.050590687,0.22790411,0.00032910492,0.055470943,0.09184429,0.19931021
0.031370495,0.0020859432,0.0020978174,0.017554754,0.004328717,0.0034027563,0.0018005455,0.00057225395,0.0013883185,0.8865061,0.048892297
8.506509e-05,0.13521698,0.032792944,7.1572715e-05,0.00014157039,0.0022168884,0.21882117,7.412394e-05,0.07312367,0.006332014,0.531124
8.019819e-05,0.18383758,0.012146243,0.00013112757,0.00011842705,0.004231302,0.35330832,6.511914e-05,0.09624617,0.030428817,0.3194067
0.00020921254,0.10195703,0.15910141,0.00024108042,0.0001336934,0.20860326,0.26049837,0.000106182415,0.0010012839,0.13827197,0.12987651
0.0002110747,0.15594983,0.047082596,0.00017354156,0.000120712815,0.008028574,0.19713308,0.00015377042,0.07281522,0.29596287,0.22236878
0.00015027502,0.11475727,0.03283637,0.00014368966,0.0002237213,0.03387142,0.10843145,6.184325e-05,0.007783537,0.18814227,0.51359814
0.0024902585,4.294297e-05,7.918446e-05,0.00056298904,0.00052511494,1.1282843e-05,2.4868968e-05,0.996029,3.7190635e-05,0.00014940932,4.771175e-05
7.4611045e-05,0.04248303,0.0060857767,8.7008564e-05,0.00010890872,0.01899478,0.041960206,4.7506335e-05,0.0011386558,0.79847294,0.09054664
0.0003227165,0.0532928,0.027082667,0.00028273757,0.00018560234,0.008528078,0.51296085,0.00015251263,0.037481446,0.017837796,0.34187278
8.2896055e-05,0.052894633,0.0026061253,5.7160025e-05,0.000118838274,0.02872665,0.062156256,4.8825532e-05,0.012446983,0.45096552,0.38989615
0.00021691098,0.05308043,0.22945656,0.00013397416,8.652695e-05,0.004317599,0.12400397,7.07334e-05,0.04959611,0.082311384,0.45672575
0.00011458171,0.0721367,0.42944342,0.00014493562,0.00010190204,0.006088953,0.1151375,0.00010717022,0.07186867,0.013087611,0.29176855
0.00013016142,0.049088404,0.70837295,0.00021559602,0.00010151793,0.0025780678,0.14283189,0.00013160733,0.005391654,0.017009173,0.074148916
0.07853784,0.00021252727,0.0009701391,0.83895403,0.037476607,0.0001782755,0.00024764062,0.0004581833,4.3551303e-05,0.040878657,0.0020425755
0.00017024392,0.058316514,0.0132092815,0.00017386297,0.00023619532,0.06779776,0.07916778,6.67962e-05,0.0042672344,0.5638506,0.21274376
0.000110827525,0.029911917,0.06239148,0.00012979882,9.039391e-05,0.041548606,0.062484566,0.00012263723,0.0029130327,0.6732462,0.12705058
0.53795975,0.0013134152,0.0036003506,0.16862014,0.043148752,0.002806155,0.0018753374,0.0039407853,0.00035806498,0.16534223,0.07103504
0.00020793277,0.08241029,0.07832339,0.0002847838,0.00026536532,0.026396826,0.18465173,0.00010726852,0.0048880284,0.20408396,0.41838044
4.362249e-05,0.023229895,0.0015566634,2.7064414e-05,4.6953122e-05,0.00045321492,0.08972796,3.638759e-05,0.7507398,0.0019712949,0.13216719
0.00014415543,0.12630552,0.02918353,0.0001565685,0.00019484057,0.027451193,0.11525445,6.955766e-05,0.017113466,0.18829356,0.49583313
0.00010848219,0.15676256,0.11097482,6.2572355e-05,0.000112394824,0.0019054039,0.22445714,5.388994e-05,0.008231392,0.016551051,0.48078033
0.00020786405,0.024573665,0.0597339,0.00016540395,0.00013223788,0.0067411154,0.06573755,9.2278184e-05,0.0017438147,0.78429693,0.056575257
8.739714e-05,0.14929344,0.08633545,5.4207045e-05,8.3921484e-05,0.0027779057,0.20625825,3.9862494e-05,0.18899584,0.047833886,0.3182398
8.385779e-05,0.06292124,0.0050560497,9.2122165e-05,0.00013557647,0.01900569,0.044632953,6.7045425e-05,0.09900268,0.14093085,0.6280719
0.011026326,8.06194e-05,4.963252e-05,0.0011095084,0.0028093848,0.0002805948,7.001924e-05,0.9831768,0.00011995851,0.00013648013,0.0011406306
0.0012935045,0.00017908472,0.0009816524,0.002976153,0.0048298105,0.00064047985,0.00017783228,0.000120430086,0.00024033278,0.95302856,0.03553211
0.08920806,0.0005488452,0.0018488212,0.76669157,6.1009494e-05,0.00034873452,0.00053906994,0.104931794,0.00089843664,0.021670448,0.013253187
0.00015954346,0.19244613,0.054132532,0.00016153115,0.00021920957,0.008388828,0.24076594,9.76439e-05,0.0014568295,0.26259056,0.23958129
0.00019224446,0.098841265,0.052310236,0.0002713623,0.00028686126,0.119785845,0.34831867,0.00022489722,0.065221764,0.09223207,0.22231479
9.5937925e-05,0.13631602,0.018269945,7.620334e-05,0.00014633755,0.0075348667,0.10759053,4.5993256e-05,0.07812736,0.10025911,0.5515377
0.8465197,0.00086071296,0.0009039054,0.071267754,0.008962133,0.0009415322,0.00080062257,0.015822902,0.0008444961,0.018588495,0.034487724
0.7544904,0.00070884393,0.0008509349,0.015289543,0.17120947,0.00017865197,0.0003881238,0.00043659555,0.00025615597,0.052222114,0.003969213
0.00015585271,0.12633412,0.05864061,0.00014596834,0.00012677832,0.023839703,0.21640046,0.000101999016,0.012307832,0.37465528,0.18729141
0.00014941186,0.13062204,0.18598677,0.00012065973,0.00024762042,0.0024188927,0.27827063,0.00010632759,0.013685757,0.017517814,0.37087408
0.00017815542,0.069671325,0.31440413,7.6458906e-05,0.00016569132,0.0030350927,0.078903094,6.687767e-05,0.10054718,0.0075028627,0.4254492
0.000478634,0.18050389,0.070958,0.00041780694,0.00031270128,0.07062135,0.37195677,0.00043009556,0.054285564,0.07653223,0.17350298
6.5977656e-05,0.096877486,0.008914351,6.993762e-05,6.708699e-05,0.0008005342,0.09851924,7.795122e-05,0.4388166,0.008239602,0.3475512
0.0001330257,0.1498415,0.032819252,6.8650406e-05,0.00021359314,0.004453982,0.1639002,6.3817475e-05,0.08438209,0.06511899,0.49900487
0.00013857204,0.06846587,0.027802326,0.00018521736,0.00019808322,0.010815947,0.13010718,8.734647e-05,0.0037734823,0.4399078,0.31851813
5.4568605e-05,0.078739114,0.002123665,4.400067e-05,6.445113e-05,0.0013432724,0.065277815,4.2469506e-05,0.34331203,0.0040923157,0.5049063
0.0001000781,0.09295785,0.010191537,0.00015046213,0.0001926763,0.01146411,0.14113484,5.1873903e-05,0.029783411,0.16189408,0.5520791
0.00022085734,0.05516726,0.04477402,0.0001779691,0.000107383,0.006504788,0.23891619,0.0001907437,0.015576713,0.19727021,0.44109383
0.0003239988,2.6240357e-05,2.8939754e-05,0.0006267145,1.9784155e-05,3.9286173e-05,3.0412712e-05,0.9987935,1.8671264e-05,6.426562e-05,2.8128154e-05
0.00014531329,0.11302696,0.02514406,0.00026769203,0.000173712,0.019591881,0.15581816,7.004116e-05,0.034159347,0.12069126,0.53091156
5.3470183e-05,0.01899502,0.049219117,3.524342e-05,2.6573818e-05,0.0019874002,0.05735439,2.6954198e-05,0.04674754,0.001334474,0.82421976
0.00016800607,0.06969056,0.049816266,0.00017488269,0.000109834546,0.023209168,0.10827173,6.222233e-05,0.004560213,0.057866737,0.6860704
0.000111436435,0.11362348,0.058707807,8.38992e-05,0.00014119987,0.0060781976,0.28295156,7.667026e-05,0.046133887,0.06816568,0.42392617
0.00022772624,0.17384902,0.07515591,0.00014531038,0.0001464847,0.027581088,0.45059258,0.00012126834,0.0036451246,0.13179655,0.13673891
0.00018930108,0.09906057,0.009158443,7.7289435e-05,0.00019991986,0.01761269,0.13481258,8.4374056e-05,0.15936887,0.057595868,0.5218401
5.1014747e-05,0.016834464,0.0035622937,6.6643355e-05,6.9291644e-05,0.81130606,0.03049537,3.7520756e-05,0.0013056649,0.120265715,0.016005937
8.1956656e-05,0.03871885,0.0023775431,8.619271e-05,0.000108961685,0.2632032,0.08561888,5.511274e-05,0.3159756,0.021560747,0.27221292
0.00015401059,0.035590902,0.05342147,0.000116780335,0.00016070044,0.08364048,0.07406347,9.85539e-05,0.0031990185,0.64224446,0.10731013
0.00021418558,0.054733835,0.04413321,0.00030502732,0.00028427117,0.4141997,0.2067707,9.5461226e-05,0.0018485526,0.13559718,0.1418179
0.00011919779,0.04665611,0.053188052,0.00026092638,0.00016838062,0.04156068,0.105378024,6.373958e-05,0.004500076,0.5083402,0.23976466
0.00015102011,0.14118803,0.2195385,0.00017937229,0.00020183051,0.0026372822,0.23353407,0.00012180326,0.005578379,0.07908596,0.31778374
0.00013950614,0.06599978,0.006479254,8.489733e-05,0.00014382874,0.0061031426,0.10893129,6.65262e-05,0.1666938,0.016697142,0.6286608
0.00011572244,0.11765273,0.019936908,9.285843e-05,0.00016360743,0.033338357,0.09689673,6.3759704e-05,0.023837429,0.11128081,0.5966211
0.0016698982,2.6603217e-05,0.000109924666,0.0002589289,3.935016e-05,6.1235437e-06,1.7358556e-05,0.99767643,1.27133135e-05,0.00012591596,5.6760073e-05
0.00016904385,0.04585681,0.17487912,7.4673866e-05,0.00011207117,0.25361493,0.39049575,6.8475005e-05,0.020326076,0.02393917,0.090463854
5.1484716e-05,0.06357593,0.0016943559,6.9133996e-05,9.5670875e-05,0.004017034,0.037699744,4.300983e-05,0.2258042,0.055991538,0.61095786
0.00014151596,0.2464762,0.01996543,0.000101819125,0.00016225319,0.0011125071,0.30936414,7.175603e-05,0.055407513,0.026634935,0.34056193
6.908086e-05,0.13832133,0.16227823,0.0001286793,0.00011044523,0.0031175273,0.28225482,4.256159e-05,0.01610972,0.031462695,0.36610487
0.00015723228,0.02205376,0.68394315,0.00016130792,0.00010323353,0.0028520643,0.1073266,9.3444265e-05,0.0016867493,0.10966479,0.07195768
0.000107135595,0.11202478,0.03270246,6.354291e-05,0.0001521,0.0024631063,0.17184658,5.6856163e-05,0.17121446,0.019234385,0.49013457
0.00015635019,0.03237508,0.23147243,8.828e-05,7.669768e-05,0.0064104493,0.07786975,7.814889e-05,0.19548887,0.014918251,0.44106573
0.00016288675,0.13712633,0.1045902,7.327848e-05,0.00010824314,0.005114217,0.34005335,8.011341e-05,0.089801,0.008257341,0.31463304
0.018571781,0.00042172268,0.0009546616,0.9310763,0.001785012,0.0002641212,0.00041880232,0.009896464,0.00024728835,0.02316678,0.013197053
0.00016564294,0.16613176,0.015763378,0.00016964237,0.00012362431,0.0033166902,0.6067603,0.000120287004,0.00699521,0.060734402,0.13971901
0.00013161942,0.037213817,0.0075065154,6.4122396e-05,0.00011895543,0.014257567,0.10132818,5.2400395e-05,0.20037581,0.022671118,0.6162799
0.00021231924,0.12457776,0.029180802,0.0003382657,0.0001697409,0.13738908,0.17199148,0.00017488688,0.010601406,0.15407538,0.3712889
8.030672e-05,0.12172586,0.036034573,7.444937e-05,0.00012556091,0.0022957502,0.14535104,4.7246056e-05,0.24166292,0.010429074,0.4421732
9.195039e-05,0.13238025,0.033028163,7.446881e-05,7.1998074e-05,0.0052276715,0.3171552,5.5277542e-05,0.012914763,0.11063005,0.38837016
0.00012574239,0.13835296,0.3604278,0.00010366079,0.00013474484,0.0038401308,0.23021603,7.6016535e-05,0.01087468,0.037427474,0.21842082
0.00011484955,0.14707297,0.020479335,9.840735e-05,0.00020924506,0.012700176,0.3540885,5.7105706e-05,0.029879052,0.09282301,0.34247738
0.00015528427,0.19021249,0.18040925,0.00013285392,0.00023190261,0.0384411,0.25113568,8.6848195e-05,0.011760039,0.070737205,0.25669736
0.00015817102,0.11623495,0.00538967,0.00011448188,5.370045e-05,0.0024615666,0.82415056,0.00018841043,0.003357631,0.011659014,0.036231857
