Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00011572112,0.01616226,0.058264956,0.00012170106,0.00011640184,0.0051560574,0.111146435,7.6736134e-05,0.15962003,0.017106596,0.6321131
7.410136e-05,0.14875774,0.07010772,7.545925e-05,0.00010056873,0.014909801,0.13047725,8.1113074e-05,0.02154738,0.04210586,0.57176304
0.00022316902,0.029012308,0.016167976,8.484851e-05,0.00011550351,0.0099159125,0.38406256,0.00010808825,0.1420548,0.01631818,0.40193668
5.442497e-05,0.029537518,0.0038038136,4.6324643e-05,6.0653863e-05,0.0074053616,0.045072142,4.588172e-05,0.6236303,0.010599348,0.2797442
5.706288e-05,0.026368089,0.0015155984,8.840449e-05,0.00018624957,0.0055894996,0.059969097,4.58479e-05,0.30085748,0.013177923,0.5921447
0.00014367362,0.0725509,0.018343553,0.0001896,0.00012075329,0.003354997,0.09760122,0.00013547335,0.0014225359,0.36004835,0.446089
7.0909635e-05,0.13211662,0.08822566,5.6987217e-05,0.0001222629,0.0015781278,0.17001475,4.747794e-05,0.1572689,0.023710541,0.42678776
0.8399842,0.00034881546,0.0012843744,0.13789931,0.0017156744,0.00014227327,0.00043819117,0.0034601698,0.00021403423,0.0058541107,0.008658814
0.00039109628,0.021394914,0.15472643,0.00023501103,0.00027030613,0.018956935,0.1907684,0.00017151858,0.014266375,0.16375312,0.43506584
0.00016986068,0.026648251,0.31873423,0.00016153223,0.00014066033,0.07518387,0.09068364,0.00013292443,0.0009322806,0.38332856,0.1038842
0.00019007454,0.11496741,0.30069003,0.00018204101,0.00021111983,0.05692523,0.1694402,0.00014852747,0.011077227,0.23002812,0.116140045
0.00019762703,0.17747055,0.069833726,0.00022990357,0.00029975857,0.011091341,0.26982948,0.000115959534,0.017493512,0.13361682,0.31982133
0.00015346728,0.17052202,0.027614223,0.00012499417,0.0003446822,0.010482711,0.39710933,0.00012934337,0.013986075,0.1454497,0.23408347
4.79955e-05,0.010047211,0.002527141,5.222652e-05,6.934381e-05,0.8159983,0.018776983,2.2490298e-05,0.0019256411,0.1135023,0.03703033
0.00016800905,0.15396868,0.064484045,0.00014402119,0.00012277043,0.012930424,0.13061115,8.820655e-05,0.062261716,0.031197261,0.54402375
0.00015134367,0.12639727,0.26309177,0.00011088951,0.00011402881,0.004804326,0.27499902,0.00010452118,0.0028278374,0.15180354,0.17559542
0.00011418151,0.16206244,0.030275553,0.00014066562,0.00015055898,0.07189338,0.63779455,8.458224e-05,0.002610013,0.060804956,0.034069136
0.00019204867,0.13233335,0.029637791,0.00014015744,0.00016964115,0.041203022,0.28926486,8.280061e-05,0.004382214,0.34851602,0.1540781
6.76726e-05,0.061941188,0.0026890985,6.812281e-05,0.00012740826,0.034068055,0.035185542,5.716228e-05,0.0154844895,0.36947086,0.4808404
0.00012810179,0.35568738,0.020800129,8.801637e-05,0.00015499888,0.025272595,0.391416,7.8080724e-05,0.0120471,0.06771976,0.12660784
0.00016741527,0.1290209,0.024987478,0.0001213748,0.00025134502,0.016371887,0.2035864,7.99575e-05,0.021589946,0.054127194,0.54969615
0.0002005438,0.030002167,0.43771976,0.00020718144,0.00017654251,0.008667064,0.22612834,0.00016157179,0.0037832966,0.18454619,0.108407296
0.00014650951,0.13534191,0.10738081,0.0001522336,0.00021497173,0.16689146,0.19845986,8.594336e-05,0.015576204,0.10074434,0.2750058
0.00018470532,0.095566645,0.018051174,0.00014828918,0.00039185098,0.03477176,0.33017787,0.0001549378,0.0024002423,0.36238465,0.15576787
9.461021e-05,0.01652691,0.01964818,0.00013449656,9.379877e-05,0.010421565,0.015814278,5.5009776e-05,0.00187855,0.07231882,0.8630138
0.0001337498,0.18456489,0.011220157,7.2357434e-05,0.00014888369,0.0036693157,0.26293415,7.578085e-05,0.15688562,0.01937509,0.36092
0.0001513774,0.09835873,0.1008761,0.00014641292,0.00012942909,0.005165005,0.07323937,0.0001308897,0.10279647,0.025138794,0.5938674
0.0045833597,2.7098693e-05,5.175836e-05,0.006629513,0.00014366303,3.564047e-05,2.3165083e-05,3.270925e-05,5.614484e-06,0.98770183,0.0007655984
8.5791835e-05,0.09942041,0.0031633407,0.00014122228,0.0002451577,0.00885467,0.071378395,5.6345656e-05,0.048164237,0.20498864,0.5635018
0.00012989805,0.03766853,0.53808993,0.0002576795,0.000111028785,0.030886315,0.1150014,0.00010186679,0.0013608597,0.15295927,0.12343327
0.00027664547,0.13514853,0.092812285,0.00036381112,0.00041053517,0.010321266,0.34765843,0.00018901165,0.0085276775,0.2669794,0.13731238
0.030097606,7.489594e-05,0.00031675928,0.007901187,7.81505e-05,7.609744e-05,8.996115e-05,0.9600053,3.349838e-05,0.0009371574,0.00038938358
0.00033169572,0.11301961,0.03904527,0.00028627983,0.00025365528,0.01841333,0.277351,0.00016139903,0.010858338,0.45327273,0.08700667
0.00016771098,0.14687482,0.072954014,0.00015354459,0.00020984157,0.0042251796,0.23564002,6.387288e-05,0.006726951,0.123199485,0.40978453
0.148495,0.0023178272,0.0049617644,0.088331185,0.43348867,0.00366973,0.0034844528,0.07855192,0.0020615868,0.045051727,0.18958612
1.5510255e-05,0.027430445,0.0004273011,2.1630201e-05,2.380357e-05,0.00069949817,0.019931419,3.012134e-05,0.8985817,0.00081301533,0.05202551
0.46595752,0.0023162328,0.0019721482,0.027143937,0.007921983,0.0036557312,0.0017552002,0.4205264,0.0011893995,0.04426426,0.023297198
0.00015588125,0.13163655,0.08488495,0.00018297753,0.00018286832,0.0074118203,0.5689762,0.000177309,0.017952643,0.051064804,0.13737397
0.00010738971,0.14041567,0.017718619,0.00011940892,0.00026858182,0.09767028,0.27853358,0.0001309617,0.0067700623,0.38011047,0.07815502
9.2044305e-05,0.15641981,0.061419494,0.000106040694,0.00019149408,0.011026714,0.20136134,5.8795988e-05,0.015369383,0.11331895,0.44063595
3.811959e-06,0.00014762531,0.00026697072,4.959462e-06,1.4826487e-06,6.67633e-05,0.00011239785,2.64521e-06,6.371e-05,0.9923769,0.006952678
6.629924e-05,0.0107881315,0.0032725257,0.00010147775,9.7001735e-05,0.0041628876,0.010543185,3.367125e-05,0.00069693476,0.9221029,0.048135027
6.0237016e-05,0.02706439,0.81218725,6.107613e-05,5.257535e-05,0.0091363005,0.06581055,5.431192e-05,0.0019618555,0.032754112,0.05085733
8.118249e-05,0.24569096,0.017472677,0.000131202,7.90586e-05,0.028170403,0.6096244,6.6148976e-05,0.004068451,0.024065832,0.07054974
0.00019041495,0.1185876,0.04028447,0.00017092738,0.00022715089,0.106816895,0.09925912,9.613969e-05,0.005859287,0.42503232,0.2034757
8.282195e-05,0.004571575,0.010795423,6.3850544e-05,6.185887e-05,0.0004909428,0.0126390755,4.1618412e-05,0.0029508823,0.009459781,0.95884216
0.00018540265,0.17129868,0.1068817,0.00020300645,0.00014958697,0.044254784,0.2082897,0.00013331135,0.009902358,0.35445547,0.10424595
1.66697e-05,0.006268283,0.0005353857,9.471551e-06,1.0875302e-05,0.00033878532,0.015126131,1.9794172e-05,0.95058525,0.0004005643,0.026688732
0.00011015526,0.116625175,0.013032916,5.0578987e-05,0.000101086276,0.003028207,0.09781703,4.547338e-05,0.27957463,0.035332058,0.45428264
0.00015616594,0.11762847,0.022152618,0.00022229285,0.00016720958,0.014019012,0.49090147,0.00021700741,0.04333096,0.13372909,0.17747574
0.00011690271,0.10254754,0.029712074,5.403647e-05,0.00012042762,0.0018584041,0.15722738,5.0355284e-05,0.038289603,0.011002759,0.6590205
0.000103557504,0.09833462,0.024770338,9.1363814e-05,0.0001396139,0.0040127174,0.10156913,6.512121e-05,0.008953442,0.024253944,0.7377062
0.0003023605,0.1653602,0.031242086,0.00031550784,0.0004711623,0.07304283,0.20140809,0.00015317208,0.008279114,0.24895284,0.27047262
0.00018658773,0.13892153,0.046697974,0.00019147851,0.00016769281,0.005327953,0.24244273,0.00011244414,0.032600503,0.031504583,0.5018465
0.00013596157,0.06246184,0.015933378,7.346085e-05,0.00011925692,0.014172168,0.17695072,5.9772763e-05,0.0053617246,0.22882691,0.49590477
0.00022703708,0.17039514,0.05211093,0.00018242306,0.00014900826,0.003970629,0.348052,0.00014476519,0.028842246,0.035694126,0.36023176
0.00017027599,0.11431875,0.018129352,0.0001895583,0.00019512523,0.0053037885,0.41920465,0.00022672386,0.16930804,0.058294307,0.21465938
4.5932302e-05,0.0055984277,0.001119274,8.0088335e-05,0.00012674046,0.22833575,0.016787453,3.2093878e-05,0.07153248,0.4862526,0.19008912
0.7448207,0.00096756587,0.003793421,0.14809872,0.037656695,0.006491598,0.0010175202,0.0024525637,0.00024712243,0.03799739,0.016456705
0.00012159173,0.17396638,0.0054966854,8.479886e-05,0.00014388103,0.0060019563,0.19549267,5.8501755e-05,0.055487312,0.018984936,0.54416126
0.00016467478,0.1430599,0.016213318,0.0001827932,0.00034409398,0.06251089,0.23648028,9.8488534e-05,0.012578138,0.19222079,0.33614665
0.00015376911,0.02542343,0.0224889,0.0002444666,0.0002633463,0.23260736,0.26658395,0.00011820103,0.007105735,0.38617298,0.05883786
4.3207267e-05,0.026800347,0.0016053501,4.3629778e-05,8.623954e-05,0.0059675914,0.08843681,3.4943227e-05,0.07527672,0.5466549,0.25505033
0.00026191914,0.20012794,0.036697555,0.00018685788,0.00026881398,0.005807199,0.22596855,0.00013659844,0.011452887,0.08179092,0.43730074
1.9210716e-05,0.0037736266,9.2013695e-05,2.6701622e-05,2.6380876e-05,0.89250815,0.00707632,1.1997936e-05,0.00016480299,0.08330358,0.012997246
0.000120300436,0.20912996,0.009788255,0.00012994856,9.562509e-05,0.033213142,0.54296726,8.035302e-05,0.043507464,0.05282498,0.10814272
7.7593955e-05,0.1666529,0.07541423,0.00012350455,0.0001789212,0.0054225656,0.120609686,6.291959e-05,0.034991857,0.06947532,0.5269905
6.210587e-06,0.0025427574,0.00074099837,7.043197e-06,9.7426355e-06,0.000105355524,0.008879198,5.514815e-06,0.95542026,0.0003513747,0.031931505
8.893509e-05,0.05255763,0.008285118,0.00010397843,9.4785646e-05,0.0060389214,0.2522042,7.7630815e-05,0.0968796,0.008659855,0.57500935
0.00013827704,0.07742542,0.5553146,0.00013622703,8.736941e-05,0.037402015,0.19989331,0.000107044376,0.009946705,0.041124105,0.07842493
0.0001954289,0.06559211,0.24049343,0.00029661553,0.00024849921,0.025594397,0.35498357,0.000100994126,0.0019046874,0.24017474,0.07041552
0.00015873933,0.048742987,0.025632923,0.00012464133,0.00019334584,0.0044189864,0.5758531,8.560961e-05,0.012813685,0.012344672,0.31963134
8.181304e-05,0.07715348,0.0075885863,6.076867e-05,9.012799e-05,0.0021751754,0.16005097,4.91255e-05,0.3552697,0.0236497,0.37383053
9.8299606e-05,0.10162313,0.022420967,0.00012446634,0.00016688094,0.012866841,0.14034982,7.102945e-05,0.07721658,0.04642607,0.5986359
0.0003528553,0.0336176,0.0734775,0.00026631105,0.00018905438,0.018313145,0.32355735,0.00026806927,0.03135191,0.3090071,0.20959911
0.0001095149,0.037839815,0.0423131,6.339294e-05,0.00010991523,0.006085258,0.08373904,7.547291e-05,0.007114513,0.034902774,0.7876472
0.00014131865,0.0915313,0.060354277,0.0001404513,0.00022342804,0.017203877,0.2781064,0.00013230745,0.08435156,0.0745442,0.3932709
0.05194642,0.00090672134,0.0020417678,0.016142985,0.8702878,0.001126344,0.00070193736,0.0006332706,0.00023784775,0.035078533,0.02089643
4.5672172e-05,0.09516834,0.009108964,7.196269e-05,8.061429e-05,0.027053341,0.065076984,8.140191e-05,0.2201485,0.0053764344,0.5777878
0.00015520614,0.20216307,0.1696361,9.72911e-05,0.0001765437,0.0050122067,0.23641174,6.900848e-05,0.024064874,0.026994668,0.33521926
0.00022840248,0.088608146,0.01740848,0.00032952716,0.00020250221,0.02898333,0.16902457,9.0377114e-05,0.0046192612,0.55352324,0.13698217
0.00016943173,0.15048847,0.021855893,8.4630636e-05,0.00030173754,0.044424795,0.18358164,9.3132774e-05,0.051995475,0.13269593,0.4143089
1.4176372e-05,0.011063052,0.00089637184,1.0348754e-05,1.8033545e-05,0.00031798967,0.013160642,2.2041093e-05,0.8912855,0.0005766102,0.082635194
0.000105695995,0.2232962,0.024200603,7.485768e-05,0.0002948852,0.0051710354,0.26545474,0.00012806401,0.015655449,0.020974765,0.44464365
0.41068697,0.00025978763,0.0013457106,0.5598859,1.4425524e-05,0.00012307889,0.0002838396,0.012338535,0.0001346933,0.0039002835,0.011026713
9.232722e-05,0.045315336,0.016400928,9.499346e-05,5.678386e-05,0.6267079,0.086389564,4.9590904e-05,0.0032794848,0.19481343,0.026799658
5.826286e-05,0.1301478,0.013981409,6.629625e-05,4.2786156e-05,0.002703007,0.08059773,3.831349e-05,0.37932423,0.0119117815,0.3811284
2.7560209e-05,0.019619713,0.0040746564,3.0153147e-05,2.7095975e-05,0.002764102,0.02919551,2.3692228e-05,0.82175773,0.0021652866,0.12031451
0.1114816,0.00069153676,0.0002964371,0.0144979,0.8240056,0.0007771705,0.00056073535,7.178514e-05,0.00022966294,0.034719933,0.0126676345
9.578589e-05,0.21933779,0.085739195,7.20312e-05,0.00013355927,0.004129654,0.50767744,5.0910716e-05,0.002966529,0.048182033,0.13161506
9.9127385e-05,0.12739186,0.0037242516,6.088725e-05,0.00022928305,0.002660562,0.47698432,8.387069e-05,0.05326257,0.006636949,0.3288663
6.359962e-05,0.02022432,0.7172499,9.719431e-05,8.2277176e-05,0.007066304,0.06059055,0.00013653457,0.0007620241,0.024993919,0.16873339
0.00013536587,0.081092834,0.1014333,0.00012437697,0.00010722311,0.026133344,0.064782545,7.922168e-05,0.0031517122,0.40633243,0.31662762
4.909805e-05,0.07820591,0.22405048,5.7235968e-05,7.090119e-05,0.0030509203,0.08324555,4.4868124e-05,0.21675952,0.010748815,0.3837167
0.00019333063,0.16099139,0.112770386,0.00016508429,0.00024836967,0.0053476524,0.17357905,0.00025842857,0.011913493,0.040863317,0.49366945
0.00013239088,0.15398613,0.019511862,6.068231e-05,0.00010358087,0.0036368351,0.08853251,7.620673e-05,0.2620698,0.047001205,0.4248888
5.7597852e-05,0.025391592,0.024186775,5.9955604e-05,4.4950004e-05,0.7788494,0.022096107,5.462072e-05,0.00045988217,0.13934565,0.009453459
0.00015187115,0.12367229,0.10658494,0.00014737695,0.00012937572,0.39075226,0.13072427,0.00013888808,0.003859193,0.21652977,0.027309764
0.00031076215,0.09900312,0.06314633,0.00032125608,0.00018735789,0.023133432,0.2539011,0.00013650297,0.076650284,0.37316024,0.11004966
0.0002116555,0.0852895,0.24316491,0.00013543844,0.00017359821,0.15490934,0.25449517,0.00010454361,0.0011403838,0.2194351,0.040940337
0.00024319992,0.10450613,0.028709931,0.00037441048,0.00019951121,0.04411794,0.23962794,0.00012368255,0.0037892566,0.48071802,0.097589955
9.352346e-05,0.12980512,0.005737834,5.3983706e-05,0.00021430753,0.0033351285,0.12646416,6.0134334e-05,0.025604164,0.039384697,0.669247
0.0022895988,1.121675e-05,3.614829e-05,0.00038131242,8.574127e-05,1.7195582e-05,1.1338141e-05,0.99704933,7.5596545e-06,5.735524e-05,5.3135605e-05
8.54242e-05,0.100808285,0.15195584,5.957369e-05,7.9926984e-05,0.005956693,0.1828913,5.2050018e-05,0.15216999,0.013943464,0.3919975
0.0002836386,0.07472147,0.10374996,0.00045479942,0.00026898348,0.03300012,0.15161924,0.0002235465,0.021426547,0.48209554,0.13215615
5.7873425e-05,0.13506173,0.009830702,6.228828e-05,0.0001135885,0.0049327402,0.12304744,4.3699656e-05,0.022558827,0.06884308,0.63544804
0.000108273016,0.08175547,0.0047035897,8.497012e-05,0.00018224078,0.007547805,0.13075773,8.3174134e-05,0.041212954,0.04480081,0.688763
0.0001939225,0.040507797,0.0072170543,0.00025455334,0.00032963476,0.12145772,0.14054668,0.000107842556,0.0013671251,0.4689261,0.2190916
0.00016000874,0.21618506,0.022330511,7.022256e-05,0.00015030355,0.0054477393,0.20368657,0.000109022345,0.012169036,0.06496308,0.47472844
9.222055e-05,0.01117698,0.7569777,8.97168e-05,5.9036967e-05,0.0023061363,0.057106275,5.1028936e-05,0.0019404128,0.13838825,0.03181225
0.00016124925,0.037319783,0.031966694,0.00021208229,0.00015826135,0.0059803044,0.047512412,8.987926e-05,0.006787073,0.74752957,0.12228271
0.95639694,0.00022187154,0.00043287885,0.019083692,0.00028202435,0.0003269129,0.00028126317,0.00081509387,7.473985e-05,0.016362865,0.005721714
0.00010397101,0.14074977,0.012583073,0.00022851177,0.00018124688,0.027350767,0.20029473,0.00016078884,0.27486113,0.045081127,0.29840484
0.0002859101,0.1413603,0.04410848,0.0002923534,0.00018014944,0.0068427394,0.2667719,0.00015157061,0.091591485,0.29324698,0.1551681
0.00018937147,0.16790894,0.054601837,0.00022020111,0.0001924451,0.056018487,0.33601922,0.0001838431,0.007615505,0.23000851,0.14704171
0.13099568,0.0004015854,0.0015136738,0.8154799,1.9360421e-05,0.0028682968,0.00091214373,3.0083711e-05,0.000110817375,0.04477835,0.002890176
0.00010264841,0.058725532,0.59067243,0.00011362382,0.0001075457,0.010373409,0.0658609,7.641005e-05,0.003762216,0.07766029,0.192545
1.910051e-05,0.01751352,0.0021090158,1.5298954e-05,1.7164779e-05,0.0004451783,0.015251807,2.8605662e-05,0.8388203,0.00040400104,0.125376
0.00025380548,0.060262658,0.015562612,0.00019738126,0.00025657818,0.029606586,0.2501415,0.00011583799,0.057070367,0.08681639,0.49971625
8.905322e-05,0.03294879,0.09598557,0.00030418247,0.00014133273,0.34310037,0.1423225,0.000100943245,0.00036463694,0.3278081,0.056834556
7.8393314e-05,0.00862331,0.005484962,8.722791e-05,5.049385e-05,0.10366388,0.0055034715,2.9430397e-05,0.008068671,0.57628024,0.29212993
6.0134724e-05,0.01611474,0.010998168,9.665087e-05,4.017953e-05,0.0174851,0.9217198,6.530812e-05,0.004934095,0.0028503921,0.025635395
4.782654e-05,0.007997249,0.002627911,3.4943154e-05,4.427051e-05,0.0023159473,0.004011938,4.0916206e-05,0.027009025,0.098666474,0.8572035
0.0002219562,0.058612704,0.03394356,0.0003504119,0.00017352728,0.0050391415,0.09965981,0.00012312838,0.024924966,0.546918,0.23003277
0.000105944826,0.13350423,0.023624688,9.3190916e-05,0.00023201712,0.0039701816,0.24139012,9.941089e-05,0.038109872,0.027121302,0.53174907
3.554909e-05,0.006432804,0.00079302856,4.3884706e-05,3.197684e-05,0.83853626,0.020540604,2.580341e-05,0.00027786742,0.1268642,0.0064180484
0.00015708356,0.051001165,0.34219772,0.00020596146,0.00012341853,0.072655685,0.3073238,0.000275309,0.007969539,0.09239197,0.12569831
7.321962e-05,0.071489014,0.0026382606,5.967913e-05,0.00019245653,0.0048530498,0.16612697,6.786532e-05,0.31499204,0.017962037,0.42154542
7.614017e-05,0.16054188,0.0075719096,5.537155e-05,0.0001826682,0.0017881615,0.07553848,4.0240997e-05,0.1158189,0.007873157,0.63051313
0.00013421479,0.062839836,0.04677875,0.00010055435,0.00016659885,0.012822502,0.12435776,9.955e-05,0.2134265,0.039312713,0.49996108
0.00010469411,0.057242878,0.013846785,0.00013502338,0.0001660029,0.6905369,0.061472587,6.314697e-05,0.0042467224,0.10945962,0.062725626
0.0001399967,0.06040951,0.018453903,0.00014559783,0.000115701514,0.0073232143,0.21693374,0.00013732414,0.48424456,0.009093958,0.20300254
0.0001336228,0.01772971,0.00286213,0.00010628415,8.730423e-05,0.0020245349,0.14947252,6.77356e-05,0.53445786,0.0113365445,0.28172177
0.0001807651,0.03716113,0.25181615,0.00015435433,0.00027465276,0.0065554567,0.0856416,0.0001365015,0.008795143,0.25023752,0.35904673
4.0323353e-05,4.4343146e-06,1.460365e-05,7.205979e-05,5.4633742e-06,2.7273609e-05,6.457904e-06,2.5158174e-06,5.856071e-06,0.9995358,0.00028522388
0.000113789385,0.17479172,0.0397322,0.00012756744,0.00016358434,0.20785049,0.45447594,8.577338e-05,0.014283935,0.07387494,0.03450003
0.01972262,0.00046927328,0.0012274552,0.9128113,0.00036936995,0.00052416767,0.0005424119,0.04439204,6.792046e-05,0.0072926003,0.012580833
0.00017545394,0.111871555,0.032512765,0.00023415619,0.00016935047,0.05690615,0.56270456,0.00010150486,0.033763543,0.068406284,0.13315469
5.0611932e-05,0.062039234,0.0017141355,6.016584e-05,0.00022787409,0.008401079,0.04600324,4.4314966e-05,0.20041153,0.057780784,0.623267
0.0001543988,0.026971504,0.10202155,0.0006499887,0.00021891632,0.096746914,0.4223324,0.00014581122,0.0035052658,0.25293133,0.09432188
0.0409287,0.0039963955,0.005844576,0.10663876,0.6471066,0.0007375199,0.0026225704,0.0016613223,0.0015455394,0.058835916,0.13008215
0.00013295583,0.10422648,0.0051921564,6.478353e-05,0.00013080794,0.006229952,0.15205364,5.8443213e-05,0.13324313,0.009796035,0.5888716
0.0003412724,0.089032635,0.10932213,0.00038464813,0.0004939505,0.010489789,0.2361741,0.00019713676,0.0024342816,0.11052411,0.4406059
0.00013560649,0.19060726,0.14758167,0.00014069545,0.00016589822,0.015001526,0.42364264,6.790131e-05,0.0018698112,0.10879591,0.11199108
3.5493664e-05,0.027263833,0.004756948,4.129571e-05,8.813701e-05,0.0025209833,0.025532609,4.798676e-05,0.7151439,0.0031194715,0.22144936
0.00011265374,0.01734472,0.004761175,0.000109719695,9.486731e-05,0.0053344755,0.016649257,5.238321e-05,0.07192736,0.018502742,0.8651107
0.00018935875,0.12985641,0.005052693,0.00012078172,0.0005245253,0.052179884,0.24942426,0.00011024771,0.017361132,0.24028774,0.304893
0.00019903024,0.13347,0.08263577,0.00020085495,0.00018381511,0.08939186,0.3189423,0.00015434275,0.0021933003,0.29564136,0.076987386
0.000111955764,0.07826745,0.44757184,0.000145312,0.0001151178,0.0068038013,0.11001407,8.4071755e-05,0.0047172396,0.17629208,0.17587705
6.931696e-05,0.1990739,0.0028732657,7.1701426e-05,0.0001796985,0.0030135883,0.22910349,8.469063e-05,0.12311327,0.0222783,0.42013884
0.0013918015,2.9962988e-05,2.3053179e-05,0.00024590734,1.2468058e-05,1.4323944e-05,1.6610695e-05,0.99810946,3.0681353e-05,6.469309e-05,6.0998365e-05
0.00019021126,0.07848032,0.021746984,0.00023250096,0.00013838151,0.05947257,0.08393492,8.938843e-05,0.006236668,0.36005855,0.38941953
0.00014489905,0.27010792,0.009148164,0.00012761995,0.00020765218,0.12322812,0.22909193,8.5671396e-05,0.008166963,0.19646135,0.16322969
8.472819e-05,0.11441135,0.0065903626,5.703739e-05,9.342305e-05,0.0013826969,0.27451357,5.6199715e-05,0.11156467,0.012420683,0.47882533
0.46842974,0.0007947717,0.0006090519,0.3563257,0.0538901,0.00083508296,0.0006661504,0.0003161587,0.00046679063,0.094312005,0.023354456
0.00020084388,0.17926367,0.034767985,0.00013296204,0.00016532165,0.019522492,0.41135514,7.905187e-05,0.010871308,0.15859722,0.18504399
0.00024117221,0.050655045,0.07304847,0.00026882123,0.00019487267,0.0069172126,0.15509884,0.00023314089,0.0048097167,0.641291,0.06724165
9.735676e-05,0.019572202,0.048306588,6.5885426e-05,8.6073924e-05,0.0056924256,0.019335981,7.752695e-05,0.013108483,0.0041026836,0.88955486
0.00013593394,0.029343719,0.019242246,0.00011489635,0.00017795802,0.006646198,0.1328905,7.0961796e-05,0.26734188,0.042729296,0.5013064
1.68888e-05,0.006755797,0.008113701,1.190669e-05,1.5397429e-05,0.0022848747,0.011391741,1.3373997e-05,0.9151322,0.0014415061,0.054822642
0.0002812898,0.117643654,0.036440693,0.0002492874,0.00025291528,0.044727445,0.28057358,0.00020113961,0.03759954,0.24812646,0.23390397
0.0001310787,0.022970622,0.0049753245,0.00010378657,8.557907e-05,0.0030792002,0.12626614,6.644266e-05,0.31779265,0.011969848,0.51255935
7.985157e-06,0.0015265506,7.177547e-05,8.112135e-06,2.789346e-05,0.8567311,0.0033344186,7.851687e-06,0.00013728358,0.13645661,0.0016904209
9.5530966e-05,0.004678146,0.005899347,8.2938604e-05,5.6959612e-05,0.012008236,0.004340704,4.286007e-05,0.000512848,0.87533575,0.09694662
0.000104419385,0.050385777,0.038898144,7.4368276e-05,0.00010881284,0.0023915747,0.09164755,8.377014e-05,0.36401942,0.03311678,0.41916943
0.00013724157,0.081187494,0.09000295,8.873473e-05,8.750995e-05,0.015559001,0.11385497,0.00014535272,0.022315793,0.15860622,0.5180147
0.00017695055,0.06357506,0.14306329,0.00038790907,0.0002023305,0.01360994,0.16784945,0.00033651444,0.0021804804,0.32022893,0.28838912
0.00020582732,0.121116914,0.1628332,0.00024976474,0.00031964062,0.01901175,0.37074846,0.00018560982,0.003832417,0.1518575,0.1696389
0.00013740401,0.18904112,0.1881324,0.0001412937,6.0466966e-05,0.0065337154,0.42276445,0.000110496345,0.0040665,0.09060795,0.09840421
9.4981064e-05,0.14762163,0.079663046,9.107874e-05,0.00012809115,0.0017283586,0.076662496,0.00015869,0.29920232,0.012528584,0.38212067
7.096145e-05,0.028537415,0.6462618,0.00028367504,4.6554967e-05,0.019241754,0.081718735,4.5253542e-05,0.02227931,0.056807727,0.14470685
0.00014681664,0.13693783,0.018389702,0.00016358147,0.0002856388,0.007682213,0.17291489,0.000112035945,0.008463476,0.19076785,0.46413592
0.017474981,0.00017453762,0.000108595515,0.0015020729,0.00031838406,0.0002263858,0.0001473139,0.97789633,0.00021071192,0.0010879916,0.0008527228
0.000114345494,0.14278822,0.0061683003,6.769418e-05,0.0001053623,0.0030205066,0.30299804,0.0001267556,0.20107947,0.0041571576,0.33937418
8.6192114e-05,0.07609327,0.0039232993,8.907329e-05,0.0001840639,0.028310256,0.08020522,5.7944737e-05,0.02548061,0.16684377,0.61872625
8.9894376e-05,0.06826956,0.0030403917,5.2091516e-05,0.00015622753,0.001075243,0.11056543,6.697249e-05,0.4093517,0.00713316,0.40019926
0.0001329639,0.08481143,0.0069161584,0.00015148734,0.00037292746,0.031373683,0.10293238,7.297976e-05,0.050903104,0.14267842,0.57965446
0.00012916185,0.20665327,0.12635097,0.0001222937,0.00018887421,0.025462277,0.2934488,6.8466274e-05,0.0047502634,0.13167542,0.21115017
0.00072834414,6.313026e-05,3.192048e-05,0.00014811236,0.00015794109,3.0681826e-05,3.4026325e-05,0.99859697,2.0100399e-05,4.4994234e-05,0.000143749
0.00017311917,0.21711192,0.01861822,0.00012957293,0.00033525433,0.026885854,0.28504795,9.266856e-05,0.021421364,0.105856955,0.3243271
0.08688714,0.00093651575,0.00039837536,0.0021090987,0.009122439,0.0031324506,0.00082512357,0.00020350245,0.00067260955,0.85067636,0.045036364
0.00017633932,0.12430184,0.020744702,0.00015571807,0.00022258174,0.0033362773,0.20801862,0.00014294972,0.066097915,0.034415323,0.5423877
0.0001579086,0.120676324,0.03358265,0.00023650771,0.00015070962,0.0055290586,0.49857795,0.00010124961,0.026607513,0.08432465,0.23005542
6.282623e-05,0.022214754,0.0033431929,0.00012958974,0.00014932083,0.09321099,0.02998036,4.4744073e-05,0.0019523047,0.7552353,0.093676634
9.0322115e-05,0.19262831,0.07886748,8.2335115e-05,0.00016020928,0.003144437,0.2911179,5.983664e-05,0.020715212,0.032452658,0.38068128
0.0001863773,0.11683573,0.10025574,0.00024255339,0.0002587437,0.0060752877,0.24930054,0.00014460545,0.010462765,0.2842182,0.23201948
0.91825706,0.0004413503,0.00051261316,0.009214159,0.028125715,0.0008457069,0.00045568956,0.000978561,0.00013395849,0.027740942,0.013294246
0.00010925736,0.06817569,0.17637093,6.523656e-05,0.00013740781,0.006071347,0.14640084,4.840924e-05,0.036745947,0.121827126,0.44404778
0.00016607522,0.08929954,0.024081377,0.00012575458,0.00035240638,0.007896096,0.16170304,8.095095e-05,0.03200099,0.12731813,0.55697566
