Acoustic/Folk_0,Alt_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00027069688,0.014507716,0.015082329,0.00026809203,0.0002705495,0.015623383,0.017385898,0.0002720896,0.009812475,0.2338343,0.6926725
0.00084642996,0.1416096,0.07419089,0.0008382854,0.00084596925,0.15953058,0.21823502,0.00085078477,0.051553003,0.11683672,0.23466271
0.00039946797,0.06260827,0.18108346,0.0003956242,0.00039925048,0.013714464,0.12621443,0.0004015232,0.0056216298,0.275609,0.3335529
0.00024390046,0.068950035,0.021343505,0.00024155359,0.00024376767,0.62214524,0.12590067,0.0002451553,0.0011543087,0.13604745,0.023484396
0.00041826852,0.030369585,0.049512234,0.00075854297,0.0004180408,0.007907223,0.2159226,0.00042042046,0.00864457,0.013681551,0.671947
0.1721117,0.0013447673,0.0022745873,0.06291901,0.65941197,0.00082696637,0.0013777767,0.0017706294,0.0005618836,0.021863079,0.07553758
0.0002088096,0.062726066,0.0050181737,0.00020680047,0.00020869591,0.19131058,0.011632681,0.0002098839,0.008816603,0.48035645,0.23930524
0.01784618,0.0032765318,0.0017917675,0.007898163,0.37368083,0.01018584,0.0031209833,0.0022909725,0.0020925333,0.56149876,0.016317451
0.0002471892,0.037976675,0.0055551203,0.0002448107,0.00024705462,0.0028804692,0.052216098,0.00024846097,0.29528007,0.0074782944,0.59762573
0.0003924579,0.16976969,0.0865621,0.0003886816,0.00039224426,0.006040529,0.2759411,0.00039447704,0.010785602,0.09771121,0.35162193
0.00033553358,0.10837575,0.009621797,0.00033230483,0.0003353509,0.28187734,0.119735494,0.00035877715,0.014887243,0.21509954,0.24904087
0.00021218325,0.032115433,0.0023252615,0.0002101417,0.00021206797,0.77024084,0.07849416,0.00021327514,0.0030252815,0.10570666,0.007244746
0.00031627447,0.12940685,0.04703832,0.0003132312,0.00031610232,0.0045414516,0.10595984,0.00033818407,0.14461379,0.044926837,0.52222914
0.00031663076,0.12471305,0.007400325,0.00031358408,0.00031645838,0.023053773,0.20142213,0.0003182598,0.0066038263,0.36487746,0.27066448
0.00024968619,0.057925288,0.001541758,0.00024728378,0.00024955027,0.024597406,0.033285834,0.0002509708,0.050090935,0.4312457,0.40031552
0.0003328472,0.12815212,0.037181597,0.0003296443,0.000332666,0.056247372,0.13275234,0.00033455968,0.014249819,0.30177683,0.32831016
0.04785306,0.0009039887,0.0010373868,0.047591712,0.7451801,0.0007526388,0.00096845784,0.000814241,0.00059804047,0.026881138,0.12741926
0.00025959575,0.073754765,0.008449988,0.00025709777,0.00025945442,0.0023199406,0.057649754,0.00026093135,0.17540634,0.021699019,0.65968317
0.0004956266,0.15241195,0.02299235,0.0004908576,0.0004953568,0.05067233,0.6121725,0.00049817655,0.0027978932,0.13440926,0.022563733
0.11914849,0.0013408364,0.001112009,0.0523662,0.6681103,0.0018178934,0.0012306641,0.0009479859,0.0008224647,0.13296734,0.020135822
0.7500907,0.0005443763,0.001353912,0.12154546,0.04994679,0.00048109997,0.00092695764,0.0016970538,0.000535003,0.057338446,0.015540157
0.36437407,0.000655855,0.0012043042,0.006842853,0.43977532,0.0016858374,0.0009648594,0.0014678118,0.0013192499,0.1522942,0.029415648
0.00013114448,0.012184869,0.10789015,0.00012988264,0.00013107309,0.0088999355,0.05148887,0.00013219083,0.0021315687,0.0033044277,0.8135759
0.00027168557,0.0667915,0.006245652,0.00026907134,0.00027153766,0.0052866447,0.18083003,0.00027308337,0.5851794,0.00623643,0.14834498
0.0003000417,0.085928924,0.035070583,0.00029715474,0.00029987836,0.00729861,0.57713586,0.0003015854,0.0022806984,0.21067427,0.08041242
0.00037435265,0.03987951,0.45293418,0.0006789002,0.00037414886,0.02687344,0.12273574,0.00037627865,0.007287865,0.05470963,0.29377598
0.00047712048,0.15986574,0.026950505,0.00047252953,0.00047686073,0.01016481,0.13276267,0.00047957522,0.03298752,0.085044,0.55031866
0.013047177,6.817458e-05,0.00028173678,0.0032356624,0.00017906092,7.914169e-05,7.522584e-05,0.98158115,5.523042e-05,0.00046551254,0.00093193335
0.0003995457,0.14105585,0.012142083,0.00039570118,0.0003993282,0.003434145,0.11553334,0.0004016013,0.2119577,0.027865985,0.48641476
0.00031435725,0.06894199,0.04905362,0.00031133243,0.00031418612,0.0152410045,0.060951084,0.00031597458,0.004493863,0.6829906,0.11707202
0.00018895339,0.033537243,0.0022554228,0.00018713533,0.00018885052,0.0030283735,0.044038672,0.00018992556,0.7140776,0.011409388,0.19089845
0.0003533357,0.122013845,0.023373377,0.0003499356,0.00035314332,0.0032189765,0.1698716,0.00035515355,0.15578386,0.011580417,0.51274633
0.0002959109,0.023083508,0.0033903678,0.00029306344,0.00029574978,0.0014635952,0.0409001,0.00029743332,0.53058255,0.015285276,0.38411245
0.00034454756,0.17803107,0.037487257,0.00034123208,0.00034435999,0.0049318285,0.2025745,0.00034632024,0.009591819,0.10133107,0.46467593
0.00055174064,0.12423657,0.020920843,0.0005464319,0.00055144023,0.03516959,0.29133007,0.00055457925,0.004180553,0.32210612,0.19985203
0.00042283954,0.047495916,0.12296125,0.00076683273,0.00042260936,0.105300635,0.4572034,0.00042501502,0.010703005,0.030090874,0.22420757
0.00038142913,0.18265449,0.046033278,0.00037775896,0.0003812215,0.0068279575,0.19637191,0.00038339157,0.08048362,0.033352748,0.45275214
0.0003432601,0.0759276,0.023247432,0.00033995716,0.00034307322,0.0025017983,0.11921807,0.00034502614,0.38494965,0.0071285698,0.38565552
0.0003525258,0.27824968,0.074463755,0.0003491337,0.00035233388,0.06960087,0.351092,0.0003543395,0.010560463,0.059607923,0.15501697
0.0005038424,0.12266202,0.38716564,0.0004989941,0.00050356815,0.06299414,0.10094137,0.00050643465,0.020719694,0.11360889,0.18989542
8.568717e-05,0.0063811224,0.021454977,0.00010990285,8.5640444e-05,0.90925014,0.025439829,8.612794e-05,0.00025742152,0.033922166,0.0029269862
0.4704549,0.0006345023,0.0015900515,0.012780243,0.08574508,0.0031550378,0.0009990298,0.0017164843,0.00057053845,0.41356498,0.008789141
0.00038554697,0.16614205,0.16317257,0.00038183713,0.00038533704,0.0070513575,0.24682714,0.00038753057,0.004875409,0.18620436,0.2241869
0.0005080694,0.040987425,0.017988317,0.00050318066,0.0005077928,0.014802209,0.09852754,0.00051068334,0.0287233,0.38397905,0.4129624
0.16785236,0.00071211427,0.0020060425,0.10421323,0.00016223775,0.0005385717,0.0008302086,0.6661775,0.0010242307,0.0022099798,0.05427347
0.00046952802,0.17105196,0.2212389,0.00046501012,0.00046927243,0.024395637,0.3147249,0.00047194373,0.010224042,0.09890447,0.15758431
0.0004150747,0.059383683,0.10401542,0.00041108075,0.0004148487,0.07957806,0.19626898,0.00041721022,0.0027763713,0.39796016,0.15835916
0.00012379371,0.01908274,0.0021650617,0.00012260249,0.0001237262,0.0013537916,0.02328251,0.0001475607,0.85828614,0.004274406,0.09103768
0.00048559936,0.02226546,0.52825,0.0008806496,0.00048533498,0.054066,0.18235558,0.00048809772,0.001054448,0.050085586,0.15958329
0.00039750617,0.16161491,0.015694791,0.0003936813,0.00039728978,0.0094477385,0.40472114,0.0003995513,0.16158298,0.038462956,0.20688744
0.00031962193,0.12575296,0.004859984,0.0003165466,0.00031944792,0.0037972427,0.059087973,0.00032126633,0.16259378,0.12442122,0.51820993
0.0003674435,0.17370185,0.033554867,0.00036390786,0.00036724348,0.0026275774,0.22278647,0.00036933398,0.03144814,0.02986003,0.5045531
0.00036872044,0.040161826,0.0057201097,0.00036517254,0.00036851972,0.15037374,0.0658715,0.0003706175,0.004039496,0.6360871,0.09627322
0.00037001807,0.11420122,0.063280664,0.00036645783,0.00036981664,0.0012879452,0.14613482,0.00037192178,0.27274442,0.008578726,0.39229405
0.00030510096,0.020004498,0.0012668305,0.0003021652,0.00030493486,0.66663796,0.116957396,0.00030667067,0.001514644,0.16666266,0.025737146
0.0005113487,0.033178587,0.105452806,0.0005064284,0.00051107036,0.09749265,0.09203141,0.0005139796,0.007956061,0.33692068,0.324925
0.00019439928,0.026230648,0.004824305,0.00019252862,0.00019429345,0.0015999307,0.05904586,0.00019539944,0.77465534,0.0021612798,0.13070598
0.0005591832,0.17780483,0.024480738,0.0005538026,0.00055887876,0.018225143,0.17329882,0.0005620601,0.010030383,0.14728934,0.4466368
0.000233064,0.05797533,0.23688595,0.0002308214,0.00023293712,0.0020820873,0.10494915,0.00023426309,0.006241481,0.04113376,0.5498012
0.0009515822,4.81479e-05,7.930664e-05,0.0002542054,0.00011519829,0.0001039956,4.6789988e-05,0.9979856,7.518591e-05,0.0001657301,0.00017425306
0.0021047464,3.8627222e-05,7.957396e-05,0.0005743144,0.00013062127,6.321265e-05,4.852023e-05,0.996702,2.3323304e-05,6.359145e-05,0.00017145296
0.0001989859,0.0077801333,0.025162939,0.00040201144,0.00019887756,0.003476209,0.8935659,0.00020057353,0.016718647,0.0030938054,0.049201977
0.0004009389,0.117288694,0.049914517,0.0003970808,0.00040072066,0.0063969763,0.122590534,0.0004030017,0.012124882,0.2030299,0.4870528
0.00035262184,0.105099924,0.03784392,0.00034922865,0.00035242987,0.0048655015,0.21337765,0.00035443605,0.09730303,0.0350845,0.50501674
0.0003948289,0.18556583,0.072461195,0.00039102975,0.00039461395,0.0032584774,0.26365712,0.00039686027,0.028738173,0.017213928,0.4275279
0.02159049,0.0009825681,0.0014421999,0.010471571,0.7843649,0.0018913164,0.0007748331,0.00035595935,0.0007993229,0.13752441,0.03980244
0.00025673799,0.071112975,0.0038103184,0.0002542677,0.0002565982,0.0011900389,0.06694156,0.00025805886,0.5703763,0.0033146306,0.28222853
0.00051901955,0.17042482,0.20736013,0.00051402545,0.000518737,0.012686577,0.19066781,0.0005216899,0.03325998,0.04455917,0.33896804
0.00038607823,0.13282394,0.21968675,0.0003823631,0.00038586804,0.0044128303,0.14783292,0.00038806454,0.023354093,0.07107341,0.39927366
0.00033366255,0.07405171,0.08164276,0.00033045182,0.00033348092,0.0012504037,0.30707738,0.0003353792,0.10611549,0.034341864,0.39418736
0.00050654646,0.1669494,0.039914683,0.0005016721,0.0005062707,0.0227725,0.18919152,0.00050915254,0.00928142,0.32365978,0.24620701
0.00018461252,0.0194403,0.003972291,0.00018283605,0.00018451203,0.8266161,0.03197504,0.00018556236,0.0010416076,0.10557098,0.010646173
0.17785677,0.000604438,0.0014312336,0.7812367,0.0045677447,0.00054791744,0.0007296845,0.00079295645,0.00047332345,0.012522994,0.019236261
0.0002574314,0.027223993,0.022126222,0.00025495436,0.00025729128,0.43592498,0.06841758,0.00025875587,0.001960602,0.40164804,0.04167018
0.0003870509,0.059566602,0.016454203,0.00038332684,0.00038684023,0.18085125,0.099075496,0.00038904228,0.007832993,0.47493103,0.1597422
0.0004077896,0.035637155,0.10028195,0.00040386553,0.00040756757,0.009664653,0.096488915,0.0004098876,0.0069644004,0.37564063,0.37369323
0.032783747,0.0002551796,0.00088705186,0.9484704,5.342396e-05,0.0056137266,0.0002836761,7.238678e-05,8.248283e-05,0.0100369165,0.0014610279
0.00037479599,0.010297282,0.34268114,0.00037118944,0.00037459194,0.008132756,0.034323324,0.00037672426,0.0740824,0.008194455,0.52079135
0.00040835206,0.09825686,0.01717133,0.0004044226,0.00040812977,0.0036734235,0.18867685,0.000410453,0.10662885,0.050746445,0.53321487
0.00042161508,0.18205549,0.02561486,0.0004175582,0.00042138554,0.004592797,0.28733844,0.00042378425,0.03841956,0.012998058,0.44729647
0.00043331907,0.1295692,0.18897279,0.00042914978,0.0004330832,0.03080807,0.45119613,0.00043554846,0.0016447072,0.10359152,0.092486486
0.014763273,0.0018027931,0.0028095776,0.040307347,0.010420515,0.0014397581,0.0016031866,0.00062453933,0.004689523,0.7436945,0.17784503
0.00034955947,0.08449595,0.078742646,0.00034619597,0.0003493692,0.030191856,0.43821573,0.00035135794,0.00095034356,0.28842926,0.07757768
0.00033296473,0.14101878,0.0077073523,0.00032976086,0.0003327835,0.0016442202,0.085901044,0.0003346778,0.08221666,0.020525977,0.6596558
0.0003782648,0.09209605,0.13357694,0.00037462523,0.00037805887,0.0059569227,0.22761516,0.00038021096,0.037116908,0.027466187,0.47466063
0.0004162563,0.14310558,0.018458672,0.00041225099,0.0004160297,0.0048302608,0.38454196,0.0004183979,0.10898147,0.02517639,0.3132428
0.00021489816,0.00895161,0.04094251,0.00027562986,0.00021478118,0.025172397,0.025609277,0.00021600378,0.61486393,0.007879186,0.2756598
0.0003840501,0.078233324,0.008815618,0.00038035488,0.00038384105,0.0026501126,0.13790895,0.00038602602,0.30885315,0.011486337,0.45051828
0.0003342859,0.15320404,0.19214474,0.00033106934,0.0003341039,0.0018248032,0.20410602,0.0003360058,0.021812342,0.013129243,0.4124433
0.00013768153,0.027847411,0.0015767181,0.00013635679,0.00013760658,0.002451649,0.025049878,0.00013838989,0.8897709,0.002199019,0.05055439
0.00037209582,0.1206352,0.049638312,0.00036851544,0.00037189326,0.0071853395,0.13079178,0.00037401024,0.0421606,0.0179288,0.63017344
0.00036309572,0.10780324,0.27447993,0.00035960207,0.00036289805,0.02654929,0.13545245,0.00036496378,0.0052447063,0.3582058,0.090813994
0.00034328937,0.2578245,0.023605013,0.000339986,0.00034310247,0.014531824,0.5044673,0.00034505557,0.023814665,0.07438671,0.09999854
0.37467524,0.00042483074,0.0013382026,0.47524577,0.008500951,0.0019696013,0.00062708184,0.001548094,0.0006977354,0.10403217,0.030940253
0.29302368,0.0014850973,0.0021172415,0.013509823,0.07911258,0.0027680122,0.0020127962,0.0013075793,0.0017343787,0.5685817,0.034347154
0.0005576806,0.088669725,0.02777062,0.00055231445,0.00055737694,0.015841763,0.13311036,0.0005605498,0.01032517,0.28378245,0.43827197
0.0005274651,0.14028321,0.012949794,0.00052238966,0.00052717794,0.022331232,0.22058104,0.00053017883,0.017852593,0.28180635,0.30208856
0.00037148703,0.22884105,0.122238845,0.00036791264,0.00037128475,0.0021879454,0.2681191,0.00037339827,0.06805077,0.050250664,0.2588275
0.0004825846,0.055635873,0.005606909,0.00047794083,0.00048232186,0.109820575,0.10008723,0.00048506746,0.01727168,0.537088,0.17256181
0.00036652066,0.04880959,0.061234858,0.00036299392,0.00036632112,0.050316755,0.07825855,0.00036840636,0.004033252,0.64510775,0.110774964
0.00018345028,0.03202348,0.05107126,0.00018168497,0.00018335039,0.002499085,0.026072254,0.00018439411,0.6736766,0.003418151,0.21050628
0.00029052485,0.024179926,0.4298348,0.00028772934,0.0002903667,0.0040765624,0.038870744,0.00029201957,0.18068926,0.008554618,0.31263342
0.00046625623,0.16063713,0.025127703,0.00046177002,0.0004660024,0.0054844525,0.38047597,0.00046865508,0.026696103,0.11525515,0.28446078
0.00031936422,0.05085179,0.051229253,0.00031629123,0.00031919038,0.0013132213,0.13080002,0.00032100733,0.46770573,0.0035589284,0.29326525
0.00037360544,0.04965401,0.28117168,0.0003700105,0.00037340203,0.28460446,0.12103678,0.0003755276,0.008076664,0.09428414,0.15967974
0.00026643428,0.10197929,0.014457231,0.0002638706,0.00026628925,0.0022771584,0.06678899,0.00026780507,0.36208576,0.0063662175,0.44498095
0.00015398447,0.027411526,0.00095192844,0.00015250286,0.00015390063,0.0072336067,0.029144166,0.0001547767,0.6463885,0.02816024,0.26009488
0.89602554,0.0006778203,0.00095148786,0.027777588,0.008996036,0.00041056558,0.0007649934,0.00088584446,0.00054399035,0.052940175,0.010026007
0.0001590879,0.011930422,0.017648734,0.00015755705,0.0001590013,0.8098378,0.08297578,0.0001599064,0.00062000076,0.06518394,0.011167733
0.00029045463,0.06060497,0.074727625,0.00028765993,0.00029029648,0.15536417,0.08783779,0.00029194896,0.0012448569,0.5627494,0.056310814
0.0005256702,0.07512943,0.023549082,0.00052061205,0.00052538404,0.02359685,0.14249237,0.00052837475,0.04003761,0.09671372,0.5963809
0.0004267885,0.07105811,0.024515346,0.00042268203,0.00042655613,0.0063581564,0.10597444,0.00042898426,0.2379228,0.04609662,0.50636953
0.000504792,0.028172804,0.036782987,0.0004999348,0.0005045172,0.012329985,0.45712802,0.0005073891,0.051239565,0.008854262,0.4034757
0.00035297588,0.06458814,0.09908026,0.0003495795,0.00035278374,0.025440352,0.12360654,0.00035479193,0.009356839,0.22401948,0.45249826
0.00037785192,0.08991561,0.044291988,0.00037421615,0.0003776462,0.10107587,0.14877984,0.00037979594,0.00613763,0.34166726,0.2666223
0.00018562806,0.044170022,0.028692255,0.00018384197,0.000185527,0.736143,0.10087361,0.0001865831,0.0009980133,0.06349015,0.024891347
0.00035041737,0.15626024,0.051640928,0.00034704554,0.0003502266,0.0029768592,0.24557467,0.00035222023,0.0116040185,0.0752832,0.45526016
0.051687177,0.00072699564,0.0015694302,0.012662155,0.8537269,0.001665618,0.000650557,0.0017515426,0.00061674026,0.037766486,0.037176393
0.00030795427,0.075792715,0.0018833388,0.00030499118,0.00030778663,0.0020024858,0.08944611,0.00030953865,0.1660691,0.0514245,0.6121515
0.00010423916,0.00858409,0.0009754907,0.0001032362,0.000104182414,0.9070459,0.019545171,0.00010477546,0.00042411327,0.059779108,0.0032297021
0.0004007889,0.17006978,0.044622462,0.00039693242,0.00040057072,0.0155273555,0.18202162,0.0004028509,0.050445843,0.05518615,0.48052564
0.00035704192,0.16757514,0.07420311,0.0003536062,0.00035684757,0.0048026987,0.37673816,0.0003588789,0.0076326774,0.022833196,0.34478858
0.00027092142,0.074010305,0.004176979,0.0002683144,0.00027077392,0.0013166241,0.068450965,0.0002723153,0.47259206,0.0060977293,0.372273
0.0003445043,0.14011413,0.079347156,0.0003411894,0.00034431677,0.004479563,0.4097701,0.00034627676,0.035103716,0.016624087,0.3131849
0.0005860611,0.124423325,0.10732246,0.0005804219,0.000585742,0.025887985,0.1308378,0.0005890763,0.034958154,0.13371776,0.44051126
0.00034200936,0.16960792,0.03253596,0.00033871847,0.00034182318,0.0018794924,0.26870745,0.0003657017,0.020528724,0.028916603,0.47643557
0.00037229448,0.060586955,0.023596792,0.00036871218,0.0003720918,0.010534641,0.1705422,0.00037420992,0.1628502,0.07047628,0.4999256
0.062173724,0.0022875986,0.0072459304,0.37487215,0.008233313,0.005203403,0.0035911747,0.0019725957,0.0023639766,0.33341506,0.19864105
0.0004250877,0.14302921,0.105427325,0.0004209972,0.0004248563,0.0021318384,0.15264751,0.00042727473,0.16192275,0.01155306,0.4215901
0.1293443,0.0012215547,0.0013160966,0.6931709,0.031665575,0.0017118823,0.0012901943,0.0006162432,0.00089562783,0.09531296,0.04345467
0.00046748665,0.14848626,0.11690158,0.0004629884,0.00046723217,0.3560527,0.18062624,0.00046989185,0.024372788,0.030995203,0.1406976
0.00034869084,0.03525325,0.2530336,0.00034533566,0.00034850102,0.008720848,0.19943486,0.00035048483,0.0054651997,0.035638437,0.46106076
0.0003999422,0.14406727,0.14674035,0.00039609402,0.00039972446,0.007387185,0.18723944,0.00040199983,0.023876596,0.02092233,0.46816903
0.00018708405,0.045691725,0.72462684,0.00018528396,0.00018698219,0.0017539215,0.11713294,0.00018804657,0.0010060313,0.025554044,0.08348708
9.860734e-05,0.022887629,0.011365565,9.7658565e-05,9.855366e-05,0.77324766,0.035589427,9.911467e-05,0.00064610486,0.14683783,0.009031911
0.00031841203,0.050607935,0.017615456,0.00031534818,0.0003182387,0.0018532901,0.07127884,0.00032005023,0.28055975,0.0038493776,0.5729633
0.00030632882,0.04234857,0.01975285,0.000613609,0.00030616205,0.10410674,0.3122349,0.00030790485,0.02427152,0.13758276,0.3581687
0.00042265147,0.07795815,0.3852279,0.00041858482,0.0004224214,0.14502421,0.18654189,0.00042482596,0.0014678759,0.077954695,0.12413683
0.08769791,0.001238008,0.0011271933,0.4752172,0.20300826,0.001359153,0.0011673975,0.0021295429,0.00229669,0.08126134,0.1434973
0.0001576547,0.024380976,0.052025843,0.000202209,0.00015756887,0.7745948,0.030329509,0.00015846582,0.0041846465,0.03886752,0.07494087
0.00034639053,0.12844427,0.41474113,0.00034305768,0.00034620197,0.004867115,0.13601224,0.00034817267,0.02322353,0.025353838,0.26597401
0.00028115997,0.11944363,0.017904745,0.0002784547,0.0002810069,0.002543199,0.6052689,0.00028260652,0.008177425,0.006434107,0.23910475
0.0003059373,0.09365082,0.008959001,0.0003029934,0.0003057708,0.016734784,0.21190096,0.00030751136,0.011992321,0.121188655,0.5343512
0.0003609168,0.109698325,0.005663368,0.0003574438,0.0003607203,0.033395693,0.0948205,0.0003627737,0.015068212,0.22420116,0.5157109
0.00045995414,0.07310872,0.06788716,0.00045552835,0.00045970373,0.01314088,0.106699936,0.00046232058,0.0039958577,0.4186497,0.31468028
0.00037826624,0.17553833,0.120226994,0.00037462648,0.0003780603,0.008708633,0.2924168,0.00038021238,0.070411265,0.04306506,0.28812176
0.00041794384,0.0489299,0.0032566732,0.00041392207,0.0004177163,0.0029145007,0.114495024,0.00042009412,0.22848472,0.011257896,0.5889916
0.00033508675,0.010161206,0.025802072,0.0003318623,0.00033490433,0.002050428,0.12170888,0.00033889894,0.008641771,0.38457096,0.44572398
0.0004550041,0.03367286,0.18341808,0.00045062616,0.0004547564,0.02493312,0.07873335,0.00045734507,0.0025910363,0.5325189,0.1423149
0.0004615851,0.13445468,0.17035115,0.00045714361,0.00046133384,0.02924236,0.19111167,0.00046395994,0.020374376,0.12083005,0.3317917
0.0018969952,5.8000238e-05,6.642921e-05,0.00014290589,0.00028530837,3.6785365e-05,5.7075926e-05,0.99642974,0.0001579751,0.0004282657,0.00044054203
0.00022516835,0.05548038,0.4247072,0.00022300164,0.00022504579,0.009490273,0.070465654,0.00022632684,0.117121294,0.011464481,0.3103712
0.00019037868,0.015476004,0.0045197606,0.0001885469,0.00019027505,0.001190988,0.036405187,0.00019135817,0.54002136,0.014663989,0.38696212
0.00045328288,0.14506856,0.020190364,0.0004489215,0.0004530361,0.03055887,0.20351122,0.00045561497,0.019860644,0.058335546,0.520664
0.00018387707,0.03248573,0.0036084137,0.00018210785,0.00018377697,0.69500625,0.035099532,0.00021917938,0.07598411,0.025787724,0.13125929
0.00038173914,0.10152586,0.0784986,0.00037806577,0.00038153134,0.0076735257,0.15772972,0.00038370318,0.002927045,0.14855526,0.5015649
0.000103738545,0.009181747,0.0006132812,0.00010274039,0.00010368207,0.8985413,0.021162562,0.000104272265,0.0008611496,0.064145245,0.0050803083
0.0002469434,0.4512768,0.0084412,0.00024456723,0.00024680895,0.0063516917,0.50955623,0.0002510053,0.005111304,0.008370351,0.009903097
0.00039841526,0.08458291,0.012602239,0.0003945816,0.00039819835,0.033229094,0.09078194,0.00040046507,0.31415406,0.0377725,0.42528564
0.0003551631,0.17196307,0.094398044,0.00035174564,0.00035496973,0.019401422,0.11527707,0.00035699035,0.020984031,0.14977773,0.4267798
0.00048275472,0.12301983,0.008738515,0.00047810955,0.00048249192,0.09153004,0.17991094,0.00048523844,0.009925928,0.36611083,0.21883537
0.072388165,9.349047e-05,0.00014502143,0.002898334,0.00063917355,0.000101089994,0.00012571845,0.92205507,7.161084e-05,0.0009351981,0.0005471121
0.00039242764,0.04826381,0.37452087,0.00038865162,0.000392214,0.09591543,0.13174279,0.00039444663,0.0017861784,0.2164519,0.1297513
0.00046174222,0.16219835,0.01227631,0.00045729926,0.00046149085,0.034515206,0.2750702,0.00046411782,0.03618175,0.026076647,0.4518369
0.019713657,0.001011954,0.0007953197,0.0034126816,0.08252994,0.01006973,0.00081914203,0.0004474597,0.0004946137,0.8594902,0.021215342
0.00030773794,0.07865839,0.04297121,0.00030477694,0.0003075704,0.01485325,0.11862392,0.00030932119,0.0031376367,0.5875164,0.15300976
0.00039371013,0.18854351,0.038231056,0.00038992157,0.00039349578,0.0074662096,0.32649413,0.00039573573,0.009301147,0.015799541,0.41259152
0.0003037427,0.024006968,0.6384387,0.00030082004,0.00030357737,0.079079166,0.073119044,0.00030530547,0.003501104,0.06409326,0.11654832
0.05020038,0.0038180784,0.0060063223,0.008958608,0.098003805,0.0014424153,0.0033686936,0.001307109,0.019114818,0.51686,0.29091978
0.00034792683,0.10082653,0.010941596,0.0003445792,0.0003477374,0.019376943,0.11800805,0.0003497169,0.046140097,0.068781205,0.6345356
0.00036874294,0.17006268,0.047375225,0.000365195,0.00036854218,0.002201362,0.14318314,0.0003706401,0.13940477,0.014191966,0.4821078
0.00034793155,0.1131619,0.4528517,0.00034458385,0.00034774214,0.0049079484,0.18988165,0.00035070756,0.012233136,0.0041296664,0.22144303
0.00032079697,0.10997492,0.018717345,0.0003177102,0.00032062235,0.42668656,0.18197997,0.00032244745,0.017623806,0.14977622,0.09395962
0.00015669074,0.012468553,0.016410707,0.00015518296,0.0001566053,0.0009927178,0.029888568,0.00015749676,0.84517527,0.0016312189,0.092806995
0.00033366933,0.15298556,0.18751332,0.00033045854,0.0003334877,0.0023571996,0.40217647,0.00033538602,0.0041148453,0.059418812,0.1901008
0.12307469,0.0018647909,0.007377364,0.07037995,0.10872625,0.0026283585,0.002099535,0.0039020986,0.0016339511,0.46052104,0.21779199
0.00034011088,0.1059262,0.047561876,0.00033683827,0.00033992575,0.0022794227,0.5973019,0.00034186075,0.07422902,0.06988445,0.10145834
0.00017522837,0.010876063,0.014426256,0.00017354218,0.0001751328,0.004664213,0.027738458,0.00017612973,0.0062510297,0.8066869,0.12865706
0.00036733394,0.028100565,0.255271,0.00036379934,0.00036713394,0.021125065,0.115873955,0.00036922385,0.005585683,0.24565712,0.32691914
0.020826405,0.0016464499,0.00085794035,0.0057613235,0.023560775,0.0008229208,0.0018616021,0.0008588261,0.008734553,0.074142486,0.8609267
0.019435896,0.00016458951,0.00038797664,0.9666773,0.0006097553,9.8580895e-05,0.00014083862,0.00060146523,0.00012099735,0.0057735844,0.005989021
0.000513081,0.07503852,0.009053957,0.00050814403,0.0005128017,0.014592356,0.10130126,0.0005157208,0.008712277,0.3150425,0.47420937
0.8407502,0.0013600475,0.0026492542,0.061646182,0.008728332,0.0010934816,0.001303983,0.019644571,0.0018349596,0.005596855,0.05539212
0.00038635015,0.07202397,0.29472664,0.0003826326,0.0003861398,0.0041220565,0.18189031,0.00038833788,0.031592317,0.012003754,0.40209746
0.00026611864,0.0695227,0.0034225185,0.00026355797,0.00026597377,0.0049069375,0.04433255,0.0002674878,0.20080091,0.040656753,0.6352945
0.0003475451,0.0875293,0.063206814,0.0003442008,0.00034735593,0.017491069,0.17068838,0.0003493332,0.0011982059,0.43239516,0.22610262
0.0005596176,0.041468654,0.059122622,0.0011810616,0.0005593129,0.012692012,0.19785659,0.0005624967,0.020231748,0.11496304,0.5508029
0.25457624,0.0017475204,0.0030871953,0.031462107,0.13046947,0.003827386,0.0019942727,0.00097619614,0.0015132749,0.40065992,0.16968642
0.00034091706,0.14596915,0.006076061,0.00033763653,0.00034073147,0.0033889061,0.13703136,0.00034267106,0.04635843,0.022361498,0.63745266
0.00027572236,0.094134726,0.18822291,0.00027306916,0.00027557227,0.0045064082,0.21628253,0.0002771409,0.12423903,0.033856455,0.3376564
0.0005028025,0.050545573,0.26832932,0.00049796444,0.00050252874,0.010657839,0.0831327,0.0005053894,0.006493244,0.2665809,0.3122517
0.0002068584,0.01790256,0.0015410973,0.00020486806,0.00020674578,0.0006857351,0.049239077,0.00020792267,0.6167656,0.001983143,0.3110564
0.00086404843,0.14235984,0.020921962,0.00085573434,0.00086357805,0.28830045,0.1744512,0.0008684939,0.026783431,0.123642504,0.22008875
0.018852035,0.0008320343,0.0006635147,0.0155842975,0.7345675,0.0017756033,0.0009649571,0.0005953206,0.00063138996,0.19290394,0.03262945
0.00040653927,0.041465554,0.11084578,0.00040262745,0.00040631797,0.20643336,0.47796375,0.00040863088,0.004420052,0.086215824,0.07103154
