Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00014690652,0.08090606,0.036307726,0.000120386765,0.00014745136,0.00071118015,0.183236,0.00017371064,0.39356095,0.0023551425,0.3023345
0.00030002196,0.07092458,0.26625028,0.00013802458,0.000248178,0.46063346,0.09083168,0.00012736794,0.0023987526,0.051373303,0.05677429
0.000121159836,0.05984769,0.012530995,0.00011765212,0.00022687117,0.0044400636,0.09561591,0.00011141831,0.3307987,0.0063416036,0.48984802
8.548396e-05,0.0448173,0.0010936256,8.966041e-05,0.000116118565,0.0077284453,0.041241907,8.284155e-05,0.56283426,0.040226035,0.30168432
0.9425863,0.00067228224,0.0006992428,0.023157887,0.007235766,0.0002858505,0.0006201742,0.0015485528,0.00043788142,0.0152620515,0.0074939653
0.00016552856,0.041142054,0.03360293,0.00032440797,0.000109622706,0.7117497,0.10904831,8.622612e-05,0.00085821643,0.078857936,0.02405514
0.00040548109,0.06850515,0.069004655,0.00064819586,0.00030946056,0.14477812,0.09528495,0.00058441213,0.0019907912,0.56232595,0.056162804
0.00024921217,0.1104078,0.052111767,0.00023309395,0.00038432004,0.029642995,0.15575892,0.00023886762,0.03978934,0.104876205,0.5063075
0.00017405252,0.068394095,0.012201924,0.00019741042,0.00030868276,0.004031319,0.08139132,0.00016904167,0.12076768,0.041461363,0.67090315
0.00047848903,0.049178764,0.028211296,0.00038645774,0.0002824222,0.012867898,0.39392117,0.00024254448,0.049227916,0.017422102,0.44778097
0.0001320082,0.012441903,0.017385013,0.00015096892,0.00015195861,0.100794196,0.011843909,0.00011210152,0.005244088,0.46685457,0.3848893
0.00025612014,0.12408878,0.03465826,0.00021729083,0.00029636867,0.046401687,0.2289901,0.00019788084,0.008583463,0.32414547,0.23216459
4.0704323e-05,0.002764549,0.0030808267,7.316279e-05,3.9081217e-05,0.90026593,0.0033038938,3.428365e-05,0.00017590116,0.070183404,0.02003821
0.00016486661,0.28659922,0.03316791,0.00013460635,0.00033860825,0.0021249135,0.25850534,0.00013444785,0.012813383,0.06029616,0.34572053
0.06394231,0.0017528408,0.0019415007,0.009420429,0.8514024,0.005678548,0.0016585848,0.0009221715,0.0010171401,0.03445956,0.02780446
0.00013314046,0.056242682,0.0021593533,0.00013544834,0.00038836052,0.004023704,0.09434686,0.00011255854,0.108561814,0.039192606,0.69470346
3.0875664e-05,0.007520281,0.001081593,3.0167528e-05,4.7662455e-05,0.95086217,0.010256327,2.6020036e-05,0.00017586161,0.025159176,0.004809823
0.00015593207,0.20755354,0.083827615,0.00015585985,0.00016075776,0.011857888,0.15991578,0.0001523516,0.07692271,0.028744265,0.43055332
0.00018269205,0.22834893,0.10954536,0.00017498308,0.00023760312,0.004310074,0.26191038,0.0001641731,0.0054426827,0.012353668,0.37732953
0.00011944295,0.07885216,0.0042909766,8.850118e-05,0.00013736502,0.0018370025,0.060619466,8.7501045e-05,0.567032,0.004523256,0.28241235
0.00018514079,0.19655162,0.07840522,0.00021349694,0.000237097,0.006339452,0.38154495,0.00022151553,0.036843967,0.016416065,0.28304145
0.00037161616,0.12997416,0.102733366,0.00049460033,0.00097490684,0.030037422,0.11044906,0.0002900384,0.023985466,0.0666279,0.5340615
0.00041221431,0.041847676,0.025114536,0.00021265203,0.0003816439,0.0031747376,0.2488626,0.0003663758,0.061981395,0.016089186,0.601557
0.000118779295,0.105467565,0.013248997,0.000111228466,0.00013724044,0.006873443,0.15961131,0.000110945766,0.16171488,0.0361206,0.516485
0.09129803,0.002638367,0.010497679,0.573633,0.0038650436,0.0041689305,0.0048840567,0.0044093835,0.002148809,0.22946668,0.07298999
0.00015325866,0.17863269,0.06447607,0.00012298359,0.00017865139,0.0027319952,0.13774803,0.00013060613,0.1577448,0.010877095,0.44720384
0.13794091,0.0033405977,0.00108601,0.67092884,0.029840842,0.0035416423,0.0027303838,0.0019487322,0.0013216904,0.10794692,0.039373424
0.00054052775,0.10018027,0.18746091,0.00035701098,0.0005697412,0.2914486,0.21245508,0.00040300036,0.021630744,0.05180814,0.13314599
0.0005970359,0.041987926,0.22017983,0.00021882585,0.00025331613,0.00989256,0.2023525,0.00021796091,0.004627131,0.05546522,0.46420774
0.0002049788,0.20230433,0.14761627,0.00014908786,0.00017622639,0.006435827,0.20775248,0.00015899076,0.023488412,0.028682545,0.38303086
0.00025978172,0.0569442,0.73326004,0.0003735137,0.00021674509,0.0018383618,0.116014585,0.00031925316,0.0015976548,0.036808938,0.052366912
8.4848376e-05,0.05954108,0.006737263,8.8785506e-05,7.8365214e-05,0.6597336,0.06463139,7.1289825e-05,0.0012873005,0.19611856,0.011627503
0.00013948884,0.070199475,0.018604133,0.00014393544,0.00019100803,0.0015474458,0.0759801,0.0001305124,0.33444253,0.0055237804,0.4930976
0.00029660863,0.10223171,0.040036328,0.00038091227,0.00027720016,0.08727819,0.24897832,0.00036473825,0.018011525,0.16459861,0.33754587
0.0004587586,0.060093604,0.23008326,0.0007725601,0.00024364179,0.31517416,0.15901542,0.00057145243,0.0029261787,0.15344796,0.07721299
0.026490433,0.002509693,0.001082313,0.46127802,0.12605436,0.00360712,0.0014565481,0.0011565312,0.0038722223,0.05714211,0.31535062
9.546536e-05,0.015612621,0.0635451,5.0242845e-05,0.00012473541,0.84117997,0.022473335,6.1765735e-05,0.0018796334,0.018902179,0.03607496
0.00017268921,0.10337865,0.50322574,0.00015116499,0.00021953114,0.0018653867,0.10997823,0.00013664705,0.008289969,0.016029067,0.25655293
0.00024491327,0.19317612,0.038778678,0.00016267764,0.00030739204,0.002190643,0.3619302,0.00023490447,0.03610389,0.0070650196,0.35980558
0.00015337266,0.07021622,0.01020268,0.00014443399,0.00031544847,0.009552076,0.15113412,0.00013561452,0.012595292,0.08805396,0.6574968
0.00020432152,0.13244064,0.0056897807,0.00017919646,0.0006149638,0.042470694,0.1308623,0.00017774003,0.016661791,0.17905319,0.4916454
0.00030946152,0.10086979,0.106628895,0.00053304277,0.00052346254,0.008431375,0.1376998,0.00024831368,0.0023681058,0.29625997,0.34612775
0.00023613752,0.03723414,0.095273286,0.00017402429,0.00026078225,0.005791801,0.28309372,0.00021680939,0.112910494,0.050122097,0.41468674
0.00015403336,0.03708381,0.0022866598,0.00015257258,0.00027929805,0.001211626,0.039691985,0.00014706237,0.5371274,0.006818305,0.37504727
0.00058074854,0.022835864,0.04969666,0.00055250496,0.00028919522,0.0037605444,0.30824962,0.00046947235,0.011705576,0.43253344,0.16932641
0.00059839257,0.0336472,0.22377665,0.00047046342,0.0008267735,0.03342623,0.09677777,0.000552654,0.002014387,0.48709154,0.12081796
0.0003975256,0.18936652,0.08756081,0.00034069648,0.00037328966,0.02264347,0.2471008,0.00021477666,0.021230966,0.12092212,0.30984902
0.00066437037,0.00017953603,7.46843e-05,0.00022357989,8.87368e-05,3.5470588e-05,6.170716e-05,0.99833715,9.1614405e-05,0.00012517476,0.00011802078
0.0001666796,0.050313734,0.37850356,0.00018302602,0.00015070196,0.0128672365,0.087605216,0.00014893386,0.15489575,0.01447049,0.30069467
8.7673e-05,0.021813337,0.004043137,0.00010325398,0.00016809176,0.0024705895,0.03327492,8.462476e-05,0.57081646,0.009302847,0.3578351
0.00030965148,0.17069459,0.017070195,0.00035714282,0.0003372246,0.06515926,0.2813115,0.00026915583,0.019439597,0.0896603,0.35539135
0.0001953905,0.06559947,0.012615949,0.00017289365,0.00045073126,0.48259997,0.058499925,0.00022610821,0.094400376,0.036924407,0.24831475
0.00039489128,0.13849941,0.042944245,0.00044765617,0.0003961864,0.015674917,0.20818153,0.0003086237,0.0044084424,0.3068294,0.28191474
3.1497882e-05,0.00951596,0.00026688504,3.318415e-05,5.159621e-05,0.9162537,0.015364705,2.6970345e-05,0.00029801825,0.053563602,0.00459382
0.0004939225,0.4630231,0.016043004,0.0003845142,0.00027393937,0.007009697,0.47543716,0.0024592078,0.0062552276,0.01354984,0.015070397
0.0001853049,0.1011256,0.015197115,0.0001684347,0.00031115103,0.032601923,0.0968481,0.00016747465,0.17400718,0.02208524,0.5573025
0.00023303862,0.12282739,0.08746196,0.0001954519,0.00021100242,0.024185568,0.24475949,0.0001846566,0.019514212,0.1965478,0.30387944
0.0004341787,0.06976228,0.013018994,0.00046946987,0.0004101006,0.11538521,0.1640726,0.00027721428,0.01081631,0.4485638,0.17678979
0.09632374,0.00044920802,0.0016998879,0.0070485165,0.0022495692,0.00025267596,0.00083039,0.88772744,0.0003214515,0.0013783812,0.0017187546
0.00026713155,0.010743472,0.030978642,0.0005132053,0.0001709414,0.45266318,0.013450462,0.00027186348,0.0006983733,0.3042471,0.18599564
0.00023635526,0.15181288,0.005327789,0.00020100479,0.00026568418,0.007841872,0.2565763,0.00017825348,0.039482556,0.046402328,0.491675
0.018678272,0.00087022234,0.0005952704,0.0012563369,0.2719784,0.0035504682,0.0007738941,0.0003000266,0.00036626402,0.683599,0.018031856
9.401563e-05,0.006676767,0.0055070147,0.00015979042,8.569901e-05,0.0053177224,0.008825893,9.7056254e-05,0.0010136601,0.75000405,0.2222183
0.00018814794,0.254247,0.034860685,0.00017938978,0.00020997194,0.0039582527,0.3444799,0.0001621098,0.011393789,0.022495786,0.32782495
9.4996576e-05,0.018566966,0.8343128,0.00011125569,7.832531e-05,0.023154909,0.036728673,7.420322e-05,0.0013357692,0.03429182,0.05125027
0.029784193,0.0066905953,0.008087795,0.00852785,0.4702329,0.0012275612,0.0051104017,0.0010539909,0.017339464,0.05937066,0.39257455
0.00021046547,0.10808283,0.007823141,0.00014508257,0.0002893378,0.01928475,0.13386789,0.00017861224,0.06547997,0.060761705,0.60387623
0.00013217478,0.18269637,0.023946756,0.00011599846,0.00015592757,0.0016921676,0.22726038,0.00011930618,0.07283892,0.011259815,0.4797822
0.00016467267,0.07558921,0.65948015,0.00021082272,0.00027264174,0.0016979182,0.10269573,0.00019572652,0.0035154275,0.004671375,0.15150632
0.00017528598,0.03599889,0.020533647,0.00016945547,0.00017011283,0.48177406,0.18407352,0.00013628483,0.015325276,0.17377827,0.087865196
0.00011589708,0.03295085,0.017049871,9.4404604e-05,9.711789e-05,0.0019055686,0.041591994,0.00015685157,0.70342046,0.0021693602,0.20044765
0.00032384926,0.22850405,0.20345232,0.00044804864,0.00026489576,0.0028413595,0.30925834,0.00028223635,0.0032293727,0.057723008,0.19367258
0.0956352,0.002600623,0.0033478597,0.19982626,0.45508707,0.0043422957,0.0023568138,0.0026071724,0.0009851131,0.14941601,0.08379561
0.00044987752,0.06734315,0.029242326,0.00025849455,0.00017715005,0.002562509,0.6905032,0.0003226962,0.0071217315,0.079528846,0.12249003
7.802347e-05,0.0018338899,0.0019644476,8.195556e-05,5.3820615e-05,0.0020928057,0.0027346946,4.9818016e-05,0.0015988061,0.91255397,0.07695776
0.0004874267,0.039209627,0.392327,0.00018398002,0.00033783654,0.039024837,0.13559031,0.00017380997,0.0032244998,0.19699591,0.19244476
0.037081864,0.0066116536,0.0017449711,0.008294132,0.020464055,0.0041000047,0.0071651973,0.0022134164,0.0746196,0.06682418,0.77088094
0.20481522,0.0003264075,0.0014299557,0.7713996,0.0013604597,0.00021125199,0.0005616164,0.0030696085,0.00021467771,0.007909296,0.00870188
0.000539702,0.11276835,0.008345513,0.00084125804,0.0012461068,0.021841723,0.15745649,0.00028499606,0.00623038,0.3913111,0.29913443
0.8447342,0.0025952528,0.0020739941,0.07240054,0.008412367,0.0016620437,0.00737359,0.009568077,0.0037171298,0.0065295827,0.040933236
0.00043688982,0.009758992,0.29458717,0.00016503454,0.0002666247,0.0070876256,0.23840088,0.00018984417,0.021357082,0.018631414,0.40911847
8.653214e-05,0.10784296,0.00245223,8.873829e-05,0.00010492442,0.002325647,0.067876935,8.634317e-05,0.112429716,0.027637072,0.67906886
0.00016752162,0.14960557,0.05814661,0.00020779902,0.00024516677,0.017148726,0.17662314,0.00018788435,0.003248488,0.31989884,0.27452028
0.0009384612,0.018295296,0.04920388,0.00045041123,0.00069154054,0.027807616,0.33764464,0.00043173702,0.028232465,0.07791364,0.4583903
0.0018916684,0.0001591344,0.00021032595,0.0029263801,0.002047267,0.00017168997,0.000122001526,0.00010580348,0.00016212286,0.986621,0.0055825054
0.0002020104,0.2330914,0.0053423224,0.00018388887,0.0002226389,0.003140906,0.10029234,0.00017280335,0.033656944,0.04204146,0.58165336
0.00012841298,0.09830599,0.1407863,0.000112859656,0.00013612321,0.0029729835,0.25716904,0.000113681715,0.19207834,0.026191419,0.28200486
0.00057772145,0.05658727,0.34265688,0.00036247296,0.00040556377,0.011505412,0.10473795,0.00027956977,0.0052689603,0.26761165,0.2100065
8.0994185e-05,0.028820828,0.0010291153,9.106592e-05,9.464477e-05,0.001480201,0.043588504,6.7832996e-05,0.57577336,0.00227013,0.34670335
0.0002607034,0.03199173,0.021255828,0.0003850066,0.00038119397,0.5174828,0.079483286,0.00026242528,0.01821147,0.14943218,0.18085337
0.0069757137,0.00037235735,0.00031365163,0.0029370873,0.0074427626,0.00047420926,0.00037023952,0.00016998322,0.00020006619,0.9712485,0.009495439
0.00041979837,0.034598105,0.12369183,0.00038833747,0.00022252422,0.16637678,0.5323955,0.00037245938,0.004734385,0.077260815,0.05953946
0.00012536928,0.009361529,0.008037944,0.00014972223,0.00024810206,0.008084837,0.008651262,0.0001259539,0.0040725945,0.5345025,0.42664024
0.023534298,0.0023872617,0.00094158977,0.002478349,0.012650762,0.00492239,0.0015857627,0.00062599976,0.00088013266,0.84113014,0.108863264
0.0015784726,7.0074755e-05,0.00021414127,0.98872536,0.0001584823,0.00017457452,0.000111022135,0.00033593184,2.7427124e-05,0.0022401274,0.0063643656
0.0055555766,0.00018273966,0.0001258268,0.0026702401,0.0026994902,0.00021167255,0.00018754146,0.00012744404,9.490287e-05,0.9850041,0.0031404933
0.00028000487,0.17672572,0.029069094,0.00034948697,0.0003075879,0.11864287,0.32556754,0.00027585047,0.0051855557,0.16607422,0.17752205
7.8565514e-05,0.035947673,0.0029438299,7.93775e-05,0.00013145444,0.0017309278,0.102156445,8.224555e-05,0.55636567,0.0058820667,0.29460177
0.00017174719,0.14509568,0.16730994,0.00011545957,0.00022287085,0.002830246,0.18239164,0.000115142684,0.013557341,0.077159315,0.41103065
0.00017149944,0.071423754,0.27702233,0.0001921344,0.00014995164,0.34070522,0.0716753,0.00016107262,0.0008755893,0.21179625,0.02582695
0.0001773583,0.06754296,0.009372259,0.00014322426,0.00020381859,0.0024204203,0.122839585,0.00015656806,0.5627154,0.003870263,0.23055813
0.21473376,0.005940529,0.0062789824,0.052239854,0.045988742,0.003472324,0.005839746,0.0016073862,0.0015937047,0.35043862,0.31186634
0.000114473834,0.0037121642,0.0038118046,7.418369e-05,0.00015633642,0.00094956055,0.027375877,6.878071e-05,0.84905875,0.0019331385,0.11274491
0.80035484,0.00030636028,0.0011011999,0.17430088,0.0011976912,0.00085952075,0.0005180609,0.001274791,9.574754e-05,0.013551775,0.0064391717
0.00029012442,0.03651208,0.021234296,0.0002656818,0.00031043414,0.008812063,0.13669366,0.00022437694,0.051393107,0.11052228,0.6337419
0.00023897516,0.041173935,0.17752947,0.00024433242,0.0002191145,0.0038105226,0.29403424,0.00025984604,0.12894808,0.0074750995,0.34606642
0.00030061032,0.11999957,0.015426833,0.00029108845,0.0003418573,0.2292723,0.23699427,0.00022670768,0.0035769688,0.21649754,0.17707221
0.0001777488,0.11844577,0.0054876218,0.00016230215,0.00018124748,0.021213815,0.15077299,0.00017037429,0.18867496,0.026963133,0.48775005
0.00013996629,0.22909003,0.1526061,0.00011656732,0.00016464831,0.0032732943,0.13682212,0.00013331007,0.08334773,0.011643286,0.38266292
0.0001294688,0.054827616,0.0060572517,9.0869486e-05,0.000101492304,0.0043500015,0.04684145,0.00014088357,0.61065346,0.013655033,0.26315248
0.00021383053,0.06188908,0.0069472436,0.00021288457,0.00021081245,0.002250437,0.11746831,0.00016549748,0.16722387,0.019416945,0.6240011
0.00024568097,0.15101618,0.009067665,0.00018131617,0.0002351215,0.009716389,0.24812269,0.00016761749,0.050384216,0.08252037,0.4483428
0.00014676056,0.10044028,0.05430837,0.00011785118,0.00019400325,0.0018321039,0.07122495,0.00012532812,0.49301678,0.004168574,0.27442503
0.00011213514,0.04659585,0.01620984,0.00010121629,9.989737e-05,0.003499985,0.094602935,9.698138e-05,0.51014894,0.014842717,0.31368953
0.0002581515,0.14348817,0.23448686,0.00021393408,0.00027028873,0.008476628,0.10785041,0.00025617387,0.052535553,0.08221465,0.3699492
0.00011684542,0.12946877,0.001442496,0.00010804016,0.00014435519,0.0005500015,0.13789035,0.00013922741,0.18171215,0.0052629495,0.54316485
0.027899066,0.00020574224,0.00016553218,0.0015290917,0.00044018382,6.5063534e-05,0.0002676121,0.9684539,0.00016068872,0.00042410952,0.00038904705
0.0001036383,0.116488956,0.0151035525,9.194984e-05,0.00011510245,0.002624026,0.12502027,9.022494e-05,0.34599742,0.033204325,0.36116052
0.0004442496,0.03428404,0.10995525,0.0005060378,0.0001879128,0.015954336,0.049272247,0.00045051493,0.0063888105,0.71618336,0.06637324
0.0025021932,0.00053320907,0.00024726987,0.00094473094,0.0005646634,0.000108478605,0.0002288099,0.9942452,0.00014788186,0.00024425442,0.0002333494
0.017323209,0.0003094198,0.000549088,0.9630215,0.0008002127,0.00017897885,0.00027390564,0.0013292206,0.00013066614,0.0039971485,0.012086647
0.00037993767,0.13022988,0.09110908,0.0005927533,0.0003263054,0.00879976,0.2503789,0.0004252078,0.038925655,0.07941438,0.39941815
0.00030852712,0.075297415,0.013702835,0.00029432547,0.00035727682,0.020676196,0.17593798,0.00024095135,0.09724955,0.12708811,0.48884684
7.884445e-05,0.05939269,0.007565816,7.535223e-05,9.13329e-05,0.0008870291,0.07693468,7.233648e-05,0.5780449,0.0059977816,0.2708593
7.0390444e-05,0.12673864,0.01818413,6.983792e-05,9.1002374e-05,0.0024374616,0.121160194,7.152665e-05,0.35951692,0.010333983,0.36132586
0.00024409054,0.10371828,0.004081117,0.00034179445,0.00037593575,0.06611447,0.11643715,0.0001989151,0.0073423213,0.46983296,0.23131295
0.00020587796,0.065635316,0.006013277,0.00015474478,0.00031545328,0.0040651998,0.028765172,0.00015574048,0.0046175513,0.022796787,0.8672749
0.00035973376,0.10492063,0.0220197,0.00034366484,0.00057264057,0.023065222,0.09401319,0.00022225405,0.023008015,0.11640862,0.61506635
0.004217724,0.0018173051,0.0011955918,0.0031312378,0.0035024937,0.0018138764,0.0013215449,0.0005569769,0.0012609034,0.9475331,0.033649262
0.00022816315,0.07079362,0.017752284,0.00020203565,0.00015373626,0.008506127,0.15962513,0.00015263693,0.3926621,0.0123743955,0.3375498
7.288442e-05,0.005793325,0.044781096,0.00024700363,7.6500306e-05,0.87315094,0.038424928,7.767105e-05,0.0009113395,0.011574438,0.0248898
0.0047591263,0.0005676193,0.00030426087,0.0008577642,0.0058506387,0.00068621204,0.0004443056,0.00013400013,0.00027560932,0.9808384,0.00528214
9.66601e-05,0.05439717,0.013474887,8.061854e-05,0.00010753641,0.0012601188,0.034913324,9.851018e-05,0.68072546,0.0025941595,0.21225153
7.8645615e-05,0.03595487,0.0021196879,6.808153e-05,0.000107663414,0.0013604917,0.05307074,6.615702e-05,0.6691086,0.0033925578,0.23467246
0.00043362938,0.10096942,0.042665698,0.00039082774,0.00023220987,0.0071119145,0.26616892,0.00045440387,0.26604337,0.0237712,0.29175842
0.00013099515,0.028339319,0.035014745,8.178331e-05,0.00015277529,0.76653683,0.036519814,7.5994176e-05,0.00092577556,0.11392175,0.018300213
0.00010795498,0.03260928,0.0030560766,9.011362e-05,0.00015972774,0.0016803046,0.03471539,0.00011430385,0.55884284,0.013179503,0.3554445
0.00058769056,0.1431301,0.021917466,0.00045467034,0.000501942,0.008706094,0.33584845,0.0003705744,0.05337899,0.08000383,0.35510015
8.9413006e-05,0.08014457,0.0034995526,9.158149e-05,0.00014928536,0.0020252054,0.06701205,9.564294e-05,0.29682675,0.0057101846,0.54435575
0.00012272343,0.047544986,0.017988756,0.0001532977,0.0001155104,0.0019329465,0.07720185,0.00010474765,0.0023391512,0.013949145,0.8385469
5.328654e-05,0.034786653,0.0021546904,5.1278737e-05,5.914236e-05,0.0051087495,0.04133799,5.4490858e-05,0.72774136,0.0056507075,0.18300164
0.00018507204,0.065424815,0.006353754,0.000147842,0.00022361513,0.061770335,0.043758567,0.00017324934,0.002823987,0.6270714,0.1920674
0.00021091988,0.030947458,0.016335841,0.00021927615,0.0003455274,0.0052993284,0.37475252,0.00017749747,0.0054625385,0.20840031,0.3578487
0.0002138781,0.14034033,0.25871933,0.00020941037,0.00019666497,0.00883282,0.21951166,0.0001840464,0.025747536,0.06010018,0.28594416
0.00034602173,0.016471509,0.33963168,0.00040272265,0.00024892605,0.399033,0.08037271,0.0003054875,0.00051377865,0.099292055,0.06338213
0.00015148551,0.0337177,0.036415584,0.00033527653,0.0001570067,0.74249744,0.048281707,0.00024889535,0.0025450932,0.038395423,0.097254366
8.705807e-05,0.03556453,0.6958271,0.0001968456,9.767581e-05,0.0077937637,0.062109116,0.00011376414,0.0024583703,0.049443036,0.14630866
0.00031257933,0.2928119,0.1530019,0.00028817035,0.00022079605,0.010128189,0.3725739,0.00043989823,0.0064333407,0.040367298,0.12342204
0.33305353,0.0007918655,0.002657871,0.027223237,0.59034085,0.0017220082,0.0011068375,0.0025195628,0.0005104882,0.018713076,0.021360721
6.673957e-05,0.006371947,0.0035854643,5.442715e-05,7.2936826e-05,0.0008591963,0.025494661,5.9100603e-05,0.78995526,0.0030249949,0.17045529
3.0051062e-05,0.012213653,0.0011569407,2.8382132e-05,3.6651913e-05,0.0007153565,0.010392512,2.958198e-05,0.81489456,0.0018780739,0.15862429
0.00029788923,0.12553117,0.30153152,0.00033859958,0.00024922047,0.018581849,0.33728606,0.000599663,0.0027538394,0.1367509,0.07607932
0.00018801526,0.15410924,0.012983147,0.00020393285,0.00015165932,0.006253288,0.6202426,0.00018644053,0.04364377,0.038592976,0.123444945
0.00014807231,0.08943756,0.0044334345,0.00014261284,0.0005345712,0.039148986,0.07500132,0.00013943033,0.008998717,0.113642484,0.66837287
0.00015364097,0.020531507,0.021202095,0.00014739194,0.00018598147,0.63577425,0.07024731,0.0001248056,0.0019849543,0.23790932,0.011738732
0.00067054003,0.055349007,0.11992411,0.00076374644,0.00048447633,0.018692683,0.40127987,0.00072352437,0.07686927,0.1916977,0.13354506
0.00016038069,0.19233567,0.009845869,0.0001475656,0.00018583013,0.0030146176,0.20764792,0.0001645223,0.018612351,0.035592,0.5322933
0.00018846823,0.025685139,0.019087924,0.00014954808,0.00014950463,0.0021279622,0.1406121,0.00015951131,0.2584372,0.025066981,0.5283357
0.021330705,0.0017558385,0.009276729,0.0102849975,0.73567784,0.0032062721,0.0022376894,0.0006515477,0.0005472214,0.022447858,0.19258332
0.00024284313,0.124466285,0.02222136,0.00023255414,0.0003166712,0.040211596,0.15575258,0.00019255983,0.105981976,0.15229803,0.3980835
0.00015182147,0.16420498,0.08060892,0.00015120453,0.00020703586,0.0037623155,0.28382823,0.0001555026,0.09953999,0.019199874,0.34819013
0.19513488,0.0008094197,0.008487852,0.6509458,0.09078113,0.004959077,0.0017965664,0.0032140878,0.00019841967,0.03109362,0.012579216
7.437668e-05,0.0050295996,0.012084093,7.497918e-05,0.00011946495,0.6145636,0.006775505,7.0923736e-05,0.0063695367,0.128675,0.22616298
0.0006826185,0.11177793,0.23818892,0.000523497,0.00037269937,0.0032242392,0.341644,0.00071248703,0.0150535945,0.10040563,0.18741438
0.0003274947,0.10317422,0.0063128513,0.00032038463,0.00049366656,0.10644539,0.23034815,0.00027499525,0.0028674528,0.4138839,0.13555154
0.00026928546,0.0575922,0.007644116,0.00025976804,0.00015064908,0.015929276,0.8471961,0.0007361878,0.016108371,0.004584352,0.04952966
0.00023323644,0.009141029,0.40330148,0.00013077208,0.00023905307,0.0017029152,0.09697534,0.0001738502,0.07572326,0.00916834,0.4032107
3.9869094e-05,0.001012049,0.0027597777,5.0381248e-05,3.144849e-05,0.0018873208,0.00088421116,2.8097598e-05,0.00030096964,0.987944,0.0050618444
0.00031232293,0.16417651,0.013213059,0.00027004135,0.0002664449,0.14013015,0.51976395,0.00020846247,0.009876577,0.07433635,0.07744619
0.00013953442,0.18157463,0.02695457,0.00012706923,0.00023786997,0.0017593384,0.28314716,0.00013331261,0.028570045,0.015903326,0.46145317
0.00027186063,0.021142043,0.003758918,0.0001796046,0.00025439297,0.15720363,0.048394587,0.00016568111,0.0014195228,0.68227476,0.084935
0.00028215212,0.011452209,0.004160095,0.00016433733,0.00018471236,0.003373936,0.20488125,0.0004155901,0.57132876,0.0039727585,0.19978416
0.0002638782,0.10833359,0.024445087,0.00023873283,0.0004992306,0.010421905,0.13890313,0.00018528287,0.014656866,0.1456556,0.5563967
0.00018393347,0.15805376,0.0049893176,0.000121388395,0.00023709294,0.017823735,0.115729615,0.00012590215,0.07795358,0.062143497,0.56263816
0.00023064892,0.025794253,0.061835665,0.00022095817,0.0001365554,0.72767687,0.06524624,0.00022721277,0.00048978836,0.11069905,0.0074427845
0.00031325495,0.012977064,0.013733586,0.00020880991,0.00021852851,0.017206153,0.26833704,0.00035625012,0.17667353,0.006283924,0.50369185
0.00025796748,0.10057081,0.03808667,0.00025402807,0.0003643217,0.007002377,0.1909489,0.0002923244,0.02608713,0.1952241,0.44091135
0.0003364683,0.03830269,0.13527092,0.00026014203,0.00017121012,0.015342992,0.11281679,0.0001909745,0.013234542,0.008246189,0.67582715
0.000102003854,0.042493634,0.0029145204,0.00010309293,0.00024303605,0.0038182945,0.110811226,9.574943e-05,0.3758288,0.017658995,0.4459306
9.7327196e-05,0.05407183,0.0084865745,0.00012378163,0.00012287949,0.74605775,0.08164091,9.960438e-05,0.00684446,0.030012973,0.0724419
0.0001874204,0.12858534,0.00890099,0.00014974466,0.00026475632,0.0030033488,0.17760965,0.0001506085,0.13255116,0.00853038,0.5400666
9.770152e-05,0.035456754,0.0033412091,0.00010675653,0.0005021438,0.008733943,0.029322295,9.742997e-05,0.0574402,0.54259914,0.32230246
0.44303775,0.0027289155,0.009509421,0.06855815,0.278225,0.007182585,0.00391216,0.07344789,0.0023411494,0.07291954,0.038137436
0.00021264472,0.018783761,0.060158066,0.0002489429,0.00023993937,0.008098237,0.08591282,0.00019640569,0.082849056,0.058009107,0.68529105
0.0002877904,0.038741402,0.11199776,0.00017527318,0.000305244,0.0033422317,0.36102107,0.00021601345,0.077179074,0.051292732,0.35544145
6.1083476e-05,0.017197484,0.0014915403,7.055025e-05,7.3474686e-05,0.8320837,0.03859344,6.9975606e-05,0.0009294057,0.09087949,0.018549848
0.7924906,0.00093441387,0.002831432,0.069193296,0.0063888333,0.00073166215,0.0010102637,0.11655425,0.0004279067,0.0047326596,0.0047046817
0.00056422624,0.065488994,0.10217722,0.00080268714,0.0004977969,0.086236,0.18777722,0.00038926996,0.027293514,0.36655003,0.16222306
0.0002496601,0.050276294,0.13734609,0.00028837984,0.00021370478,0.5393189,0.18969963,0.00025322675,0.0038343808,0.04061021,0.037909545
0.00022643706,0.06502834,0.0031772866,0.00021368725,0.00017294427,0.0019308499,0.07698247,0.00019164153,0.054411836,0.014371105,0.7832934
0.00023399026,0.3419606,0.006229543,0.0004135642,0.00021208554,0.055248156,0.41646343,0.00027044577,0.016538367,0.110315904,0.052113913
0.0002088245,0.22927472,0.14739032,0.00024298858,0.0002409334,0.01476603,0.21179375,0.00018707893,0.007908578,0.15263958,0.23534718
5.348006e-05,0.025304567,0.0008724968,5.8189427e-05,7.318844e-05,0.20129241,0.030514095,5.3500728e-05,0.0019016541,0.69821656,0.041659866
