Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00021113352,0.14393152,0.27412638,0.00020520858,8.684501e-05,0.024274377,0.2567783,0.00013093642,0.003770539,0.117814176,0.1786706
7.782811e-05,0.11231143,0.01419699,4.5037694e-05,0.0001655059,0.0044888477,0.21930891,5.0450653e-05,0.15125594,0.015879875,0.48221913
0.00015440682,0.0855642,0.4806274,0.00014505026,9.657327e-05,0.050602373,0.17639925,0.00010057059,0.012032564,0.0520625,0.14221512
7.40587e-05,0.120735444,0.05335852,8.298374e-05,0.000105154184,0.013169099,0.13083825,5.439368e-05,0.060157128,0.039345495,0.5820795
4.571408e-05,0.19033717,0.037971325,4.2996864e-05,8.972056e-05,0.0038741583,0.33182782,3.901428e-05,0.10638838,0.050168924,0.27921477
0.00013042074,0.087602295,0.22165516,0.00011069361,0.00033889222,0.04674498,0.09382063,5.892488e-05,0.021504955,0.021786558,0.5062465
0.00015122777,0.10655904,0.1951897,0.000120899975,0.00013383888,0.062286824,0.17860942,5.726683e-05,0.00289604,0.25260073,0.20139499
0.00048396838,0.042024285,0.21341157,0.0004351628,0.00026825047,0.020799506,0.15703446,0.0002064661,0.0041946513,0.23418157,0.32696015
8.446399e-05,0.1533881,0.018821117,4.258281e-05,7.3032126e-05,0.0011454459,0.31096718,6.250899e-05,0.13780193,0.011920594,0.365693
5.3865493e-05,0.10730276,0.0091703255,6.1968356e-05,3.5133507e-05,0.0021634335,0.18833211,4.6181554e-05,0.37157112,0.0059392187,0.31532386
0.00025950387,0.065216795,0.026363898,0.00059606676,0.00022365212,0.23161706,0.18441121,0.00016218072,0.0042882236,0.37176344,0.11509795
0.00016559541,0.034831997,0.63338774,0.00015194586,0.00010832013,0.01579302,0.09325199,9.7282544e-05,0.0015486908,0.14173144,0.07893201
2.1521384e-05,0.013624842,0.0017560762,6.9560454e-05,7.142754e-05,0.9126927,0.022384511,1.40507855e-05,0.0012427869,0.04014853,0.007973955
4.812153e-05,0.06732991,0.0075272126,4.6372876e-05,9.476293e-05,0.00250063,0.064337134,3.5446978e-05,0.15521808,0.02442685,0.67843544
0.020105157,0.00053332734,0.00086064526,0.014480386,0.0050724787,0.0013162718,0.00018052066,0.000515341,0.0014708951,0.93844134,0.017023649
0.00012098058,0.08202647,0.3636718,0.00012589207,0.0001558708,0.020981012,0.15217483,4.734994e-05,0.0008372192,0.2493063,0.13055229
0.6798229,0.0007602061,0.0017133215,0.050961744,0.2085675,0.0010258686,0.00082584296,0.013684545,0.0008541306,0.01089187,0.030892044
4.1251475e-05,0.011134628,0.0017560859,5.930821e-05,3.5591594e-05,0.8121647,0.04389497,2.3828687e-05,0.0018199866,0.123032644,0.006036995
0.00025721936,0.3632697,0.015148026,0.00024271451,0.00024343497,0.008111413,0.5426731,0.0013588866,0.033433374,0.013025712,0.022236401
0.0067779697,0.00044756682,0.00020072254,0.0007856327,0.8657176,0.00030458337,0.0003868036,0.00011091602,0.00021180398,0.101492874,0.023563545
0.00027695956,0.04812919,0.08622988,0.00023027272,0.00012666264,0.005292297,0.35005277,0.00010371928,0.0032293089,0.16368379,0.3426451
1.4464361e-05,0.008255005,0.0010990514,9.145739e-06,1.1741122e-05,0.00078960694,0.01370931,1.1049124e-05,0.9305712,0.0003057173,0.045223664
0.0001373804,0.094402865,0.008942364,0.00023675396,0.00022622837,0.19831228,0.32159427,8.0652164e-05,0.011574666,0.2920454,0.07244715
9.811631e-05,0.06821301,0.004053359,5.0151586e-05,5.193286e-05,0.0053273817,0.16925532,4.9499416e-05,0.51929796,0.0070397095,0.22656356
0.00033084798,0.02930232,0.5326662,0.0001980932,0.00016406458,0.04674463,0.1302692,0.000113260765,0.012051632,0.07110014,0.17705958
0.00014521524,0.10453756,0.40608472,0.00015453048,8.101391e-05,0.022477578,0.16254328,8.5425454e-05,0.0057619284,0.107733116,0.19039568
6.706662e-05,0.072828926,0.028526356,6.204312e-05,0.00017862036,0.013678904,0.094270624,3.9814106e-05,0.13318358,0.15823174,0.4989324
0.838543,0.00035933327,0.0003353922,0.0055847736,0.11765195,0.0001275449,0.00033758974,0.0008596609,0.00015002457,0.031778116,0.0042725857
4.376923e-05,0.060875162,0.011955634,4.006349e-05,0.00016596007,0.0023041638,0.09599237,4.4616118e-05,0.06564289,0.07662747,0.68630785
5.1204548e-05,0.062789835,0.019580096,5.5448276e-05,0.0001689933,0.004326899,0.13425097,5.323126e-05,0.18657613,0.012400387,0.57974684
2.121653e-05,0.021200927,0.0031524284,2.0124471e-05,1.7876318e-05,0.00049772434,0.044295464,2.512653e-05,0.7702436,0.00088809134,0.15963742
0.18545085,0.001948073,0.0029187396,0.5784128,0.031004349,0.0009473777,0.0018825112,0.0017998201,0.0026581888,0.052498657,0.14047866
8.270777e-05,0.08376316,0.005968608,6.9425696e-05,0.00029311772,0.0074507697,0.12681477,4.002787e-05,0.01473847,0.24307214,0.5177068
8.060819e-05,0.081644416,0.0104962,6.296617e-05,0.00022071916,0.028226575,0.13654369,4.8097925e-05,0.04741415,0.115060315,0.5802022
0.00017459325,0.029075371,0.17669576,0.00015707454,9.2415205e-05,0.041056145,0.1451894,6.220513e-05,0.011697179,0.30784735,0.2879525
5.756833e-05,0.11724275,0.0040332386,3.72588e-05,0.00011260867,0.33494014,0.041638013,3.3305634e-05,0.023179598,0.26747242,0.21125309
0.051078506,0.001899319,0.0021237999,0.022566844,0.049748033,0.0015318018,0.0010688133,0.00039336583,0.0007549301,0.03387266,0.83496195
7.7735414e-05,0.16262604,0.01917922,4.2570886e-05,6.527103e-05,0.003019203,0.2613115,4.70812e-05,0.10463506,0.019113846,0.42988247
0.00016076084,0.0012657065,0.007335803,0.00035177983,0.00012307308,0.8608159,0.10737795,0.00023702967,0.0002580071,0.010632167,0.01144178
5.8085086e-05,0.07914593,0.0031230096,4.1384817e-05,0.000106722095,0.02825472,0.029951215,3.2044885e-05,0.061993647,0.17607851,0.6212147
3.286669e-05,0.05085973,0.005631176,3.4593617e-05,3.142428e-05,0.004481711,0.052385278,2.8686063e-05,0.5417629,0.006136346,0.3386153
5.191491e-05,0.08171462,0.0074712676,4.0057705e-05,0.000101807826,0.001545252,0.30001894,3.688118e-05,0.14990681,0.016167877,0.4429445
0.00031444983,0.028301567,0.22498754,0.0005357022,0.0001240808,0.046123784,0.29029965,0.00014867744,0.014698414,0.041845154,0.352621
9.506844e-06,0.005475287,0.0012033673,1.1926369e-05,1.0122937e-05,0.0061050723,0.007854019,8.787347e-06,0.87675804,0.0009932658,0.10157059
0.00013881037,0.11321236,0.104671605,7.1633374e-05,0.00018640076,0.009869284,0.12936641,5.6483594e-05,0.008738479,0.109949775,0.52373874
0.30787912,0.0017806824,0.0024344844,0.03164577,0.10438622,0.005377259,0.0018263014,0.0022804006,0.003627423,0.4178971,0.120865256
0.00017757814,0.16419129,0.10968953,0.00021415274,0.00036346779,0.046787646,0.20569488,0.000117091695,0.01652516,0.19117482,0.26506436
4.107673e-05,0.033239044,0.06401349,4.397813e-05,5.0119812e-05,0.0010918393,0.087374985,3.02278e-05,0.28511375,0.0018534034,0.52714807
3.9166905e-05,0.03777273,0.009009004,6.7493624e-05,0.000104593404,0.007334018,0.028755195,3.323783e-05,0.2218193,0.08800507,0.60706013
0.000121333454,0.1302745,0.011648809,6.3596526e-05,0.0001663234,0.0022295972,0.37851766,7.2000556e-05,0.059471533,0.02206983,0.39536482
7.883293e-05,0.10991135,0.018879365,6.1833074e-05,0.00017056402,0.030232366,0.10309022,4.0636136e-05,0.07503218,0.09923535,0.5632673
6.9481604e-05,0.1090035,0.0063132397,4.332943e-05,0.00015132387,0.005440747,0.15576722,3.4129e-05,0.03394594,0.14195259,0.5472785
9.199039e-05,0.19954637,0.019430242,4.1322506e-05,5.5093653e-05,0.0041917083,0.545284,4.0940253e-05,0.022538299,0.037616376,0.17116366
0.00015852327,0.09885224,0.1864487,0.00011124951,0.000100173405,0.0047744527,0.1903874,7.584445e-05,0.0048130606,0.29933065,0.21494772
0.00010635509,0.1786657,0.028233105,0.00010367501,0.00019427575,0.25250903,0.26755917,0.000100045036,0.0043411953,0.19867453,0.06951293
0.14606793,0.003108993,0.008150305,0.016773358,0.23241366,0.0035485874,0.0022789715,0.0022303846,0.0011230459,0.3279013,0.25640348
0.76994514,0.0003900327,0.0006349515,0.02413344,0.15108347,0.00015920545,0.0004673047,0.00047922236,0.0004920513,0.02908343,0.023131728
0.018102651,0.0010884117,0.0018160975,0.019647317,0.6074797,0.0007308958,0.0011246705,9.488901e-05,0.0003903654,0.20397376,0.14555125
6.320026e-05,0.024962412,0.0066686776,3.969175e-05,5.3363026e-05,0.71296847,0.031193538,2.2160257e-05,0.00415511,0.1730354,0.046837945
0.000100609745,0.08374451,0.06060752,6.8969915e-05,0.00017251649,0.0031897526,0.24656215,0.0001389592,0.07800801,0.013574041,0.513833
0.00018028094,0.14579894,0.018533193,0.00023870115,0.00014815992,0.005377344,0.21105051,0.00016196877,0.019127347,0.040187154,0.5591964
0.00012009494,0.06570097,0.085834906,8.331516e-05,9.590494e-05,0.08736007,0.25495788,5.6208937e-05,0.007456473,0.17737453,0.32095963
2.9187462e-05,0.02763714,0.017334366,4.3062e-05,5.7869598e-05,0.8282508,0.06517098,3.3469492e-05,0.0059158015,0.041450076,0.014077181
4.7546822e-05,0.08353247,0.006822203,3.5487486e-05,5.6533558e-05,0.0037378646,0.122294575,3.6969832e-05,0.5813266,0.007025069,0.19508466
5.847831e-05,0.12774548,0.028698385,4.7597056e-05,5.2070744e-05,0.0086087575,0.18966962,5.4111606e-05,0.08944245,0.011736422,0.54388666
0.00019908694,0.16722953,0.058468986,0.0001703546,0.00025942837,0.0076184315,0.27234694,6.347243e-05,0.003640864,0.07020117,0.4198017
0.00012081389,0.07940483,0.07782861,5.7746434e-05,0.000114783805,0.026571734,0.07330025,4.998681e-05,0.021265374,0.30276233,0.4185235
0.007736796,0.00047006237,0.00021265874,0.0008277734,0.9039945,0.0005553357,0.00044302657,5.442005e-05,0.00037494834,0.042437408,0.042893056
0.00019114507,0.086146116,0.107507154,0.00017076223,0.0002254401,0.030738948,0.13391624,7.572146e-05,0.001496386,0.43162572,0.20790637
6.872499e-05,0.13355249,0.031193316,3.9880604e-05,9.739308e-05,0.0013494992,0.31502965,4.641415e-05,0.12595509,0.0070669707,0.38560054
2.7366854e-05,0.071905494,0.0026495766,2.5833166e-05,4.9650575e-05,0.0025346135,0.06351086,2.7316244e-05,0.5224718,0.010567467,0.32623002
6.293647e-05,0.039789997,0.005454194,3.281762e-05,5.67062e-05,0.7282506,0.057016518,2.006985e-05,0.012703265,0.07617523,0.08043767
9.343214e-05,0.0929142,0.050704908,3.5076235e-05,6.383384e-05,0.00082306855,0.18830718,3.7889942e-05,0.24141239,0.0066770273,0.41893095
0.00017674458,0.10513548,0.060455125,8.305543e-05,0.00023167589,0.008457531,0.19070458,4.028197e-05,0.049550038,0.03938839,0.5457771
6.701838e-05,0.14071769,0.06315631,7.67632e-05,5.5833632e-05,0.0029544202,0.07722497,4.9758255e-05,0.33034056,0.014207848,0.3711488
0.0010011641,0.08814387,0.20777987,0.0007545941,0.0002916346,0.01916405,0.26558638,0.00023113503,0.020977901,0.243632,0.15243742
0.00025458136,0.02371792,0.3168909,0.00019856724,0.00018679503,0.29157802,0.1227599,0.00016861064,0.002065526,0.14990689,0.092272274
3.488118e-05,0.05102082,0.0045826472,3.38532e-05,3.828209e-05,0.0016812835,0.049458664,1.965816e-05,0.5589525,0.0067632934,0.32741407
0.0002451283,0.22998802,0.09943547,0.00038141155,0.00018778909,0.020084525,0.24840824,0.00018273268,0.008507624,0.14245912,0.25011995
0.00019120394,0.110830136,0.028174264,0.00019472833,0.00021024572,0.033493735,0.24188668,5.7638597e-05,0.023259917,0.18021508,0.38148636
7.203253e-05,0.10308168,0.016559089,6.0873397e-05,7.89719e-05,0.0015470113,0.2272569,4.958553e-05,0.13076898,0.012980822,0.50754404
8.0481645e-05,0.117155686,0.006725507,6.0351245e-05,6.085992e-05,0.004014727,0.16747974,4.431506e-05,0.12762162,0.006524263,0.5702325
8.8024964e-05,0.08942241,0.017992476,0.000108598084,5.9254893e-05,0.2238765,0.5959817,5.1883588e-05,0.011649075,0.015979158,0.04479091
0.0001863819,0.024269518,0.020712633,0.00019215238,0.0001950399,0.014677281,0.028388014,4.428263e-05,0.01142259,0.21958391,0.6803282
0.00034955502,0.12871264,0.07358267,0.0003689161,0.00025749524,0.16702293,0.20158964,0.00015892205,0.04340398,0.17124516,0.21330805
0.00018936588,0.063920826,0.18932877,0.0001039286,0.00013048781,0.01362014,0.13599388,6.3439824e-05,0.006320056,0.25780916,0.33251998
0.00010154731,0.055304624,0.019850953,7.982468e-05,8.659253e-05,0.72597384,0.10577239,3.1820724e-05,0.0007324981,0.08054092,0.011525011
0.00024825358,0.036488812,0.09825418,0.000102301434,0.00013856836,0.012375598,0.24080569,9.173503e-05,0.0142781455,0.017563554,0.57965314
0.1778411,0.0012951666,0.0054594586,0.052391026,0.6100645,0.0006616742,0.0013265952,0.005138008,0.00052599,0.018317703,0.12697877
4.7878842e-05,0.04582593,0.0035597251,2.8471242e-05,9.490939e-05,0.18362375,0.011234348,2.292223e-05,0.008303516,0.44344172,0.30381688
0.0146995215,0.0022536297,0.0006503205,0.0029075409,0.48400986,0.013236084,0.0010198596,0.00020607036,0.00053907005,0.46883085,0.011647174
3.469735e-05,0.041597486,0.0069265775,4.5445035e-05,4.505265e-05,0.009536323,0.056039978,3.0909974e-05,0.3813472,0.0121993655,0.49219695
0.00012481528,0.18268187,0.08012132,0.00010067411,0.0001501119,0.0074122613,0.25133622,5.214523e-05,0.014975864,0.1057379,0.35730678
0.00010602887,0.1309679,0.013134699,6.798368e-05,9.319843e-05,0.19229978,0.15119313,3.6240333e-05,0.011914681,0.25409174,0.24609463
2.9634186e-05,0.020502454,0.00079231034,6.300364e-05,4.0088322e-05,0.8208178,0.06905702,2.4389252e-05,0.0027323058,0.08051141,0.005429591
6.5471286e-05,0.14579915,0.04479288,4.3800555e-05,9.1677226e-05,0.009654134,0.12077855,3.327839e-05,0.12899554,0.02569938,0.5240461
0.00012424651,0.16245112,0.008598802,8.8597844e-05,0.00014264265,0.032440063,0.2052515,5.2382813e-05,0.009171854,0.2913678,0.29031098
4.187352e-05,0.045790512,0.0012984289,3.6109213e-05,8.3228915e-05,0.027812306,0.024007464,2.4674038e-05,0.048979465,0.5031311,0.34879485
6.7245564e-05,0.08947784,0.05291598,5.1048366e-05,9.206547e-05,0.053178158,0.1590343,3.902817e-05,0.019818535,0.35756114,0.26776466
0.0495127,0.0006712559,0.0006963309,0.059395492,0.78051853,0.00046622465,0.0005667956,0.00024096912,0.00031953497,0.031948708,0.07566343
3.469844e-05,0.038858216,0.007305469,4.4373297e-05,8.5328415e-05,0.0018255732,0.04347637,4.1325366e-05,0.19792095,0.01888155,0.6915261
6.697595e-05,0.114270136,0.015605793,0.00013229369,5.71081e-05,0.092162915,0.64127105,4.6222594e-05,0.0026005742,0.118377134,0.015409759
0.08158267,0.0009053658,0.00036511058,0.029363837,0.66583884,0.0012517698,0.0006345842,0.00035380764,0.0006377484,0.19529821,0.023768077
0.71210605,0.00033701805,0.00097103184,0.16371295,0.057554375,0.00020239112,0.0004745678,0.0020424938,0.00026398414,0.035800897,0.026534202
0.35902378,0.0006448606,0.0011073976,0.0042041917,0.3525123,0.0010754454,0.0008228515,0.001999427,0.0010859693,0.17413588,0.10338791
9.049451e-05,0.01671742,0.22207882,5.089157e-05,9.169389e-05,0.008818814,0.12986816,4.680051e-05,0.0077700093,0.0044792783,0.6099876
7.9216356e-05,0.059859406,0.0037271925,3.6619753e-05,4.6186226e-05,0.0065411394,0.21796143,3.0399284e-05,0.5745048,0.0041935854,0.13302001
8.404269e-05,0.07901741,0.034740224,4.066349e-05,6.775656e-05,0.0064461767,0.5177814,4.264205e-05,0.0027024872,0.19698212,0.16209507
0.00017465769,0.042695686,0.49237722,0.00013798567,0.00013073668,0.043021116,0.115580104,5.5355227e-05,0.0068674525,0.04719902,0.2517607
8.4274834e-05,0.13902569,0.025279246,5.1880277e-05,0.0002417669,0.008348187,0.13737792,4.4351098e-05,0.04116499,0.086595505,0.56178623
0.019359728,4.9656417e-05,0.00018789654,0.002541691,0.00010351142,2.3167333e-05,4.9246028e-05,0.9765205,2.070963e-05,0.0002897468,0.00085419737
4.613766e-05,0.09743526,0.008806316,4.6116627e-05,0.00011879153,0.0046500317,0.087289155,3.1667456e-05,0.2782241,0.030641854,0.49271056
0.00028835525,0.07722083,0.05887692,0.0002879741,0.0001407817,0.014997007,0.07708648,0.000105697545,0.0073806555,0.5214505,0.24216478
3.475062e-05,0.052018177,0.003244444,3.7091817e-05,3.170925e-05,0.0061308634,0.051096976,2.6502637e-05,0.6165905,0.011537204,0.2592518
6.282272e-05,0.116783306,0.018107142,4.927895e-05,6.4652835e-05,0.0040995325,0.16234022,3.2134143e-05,0.16010782,0.014504209,0.5238489
3.211371e-05,0.020637907,0.003136938,3.546774e-05,7.4315394e-05,0.0012616946,0.04701422,2.5258774e-05,0.5046043,0.011624052,0.4115538
8.964926e-05,0.1521593,0.03673269,4.6996887e-05,0.00019688699,0.004108057,0.18346988,3.8299626e-05,0.00947468,0.098246746,0.5154368
9.776083e-05,0.124838606,0.024495607,8.90892e-05,0.00025457825,0.042449523,0.25560647,6.3300526e-05,0.006689512,0.3004303,0.24498524
0.00025833916,0.044911902,0.09393078,0.00012484814,7.200753e-05,0.12399522,0.5395781,8.1669496e-05,0.014106945,0.04858988,0.13435033
0.00011489221,0.1706607,0.06350414,5.33443e-05,7.576268e-05,0.0067482092,0.20060165,4.5376288e-05,0.07088234,0.03802336,0.44929022
6.718668e-05,0.09039587,0.017449522,4.092495e-05,5.9620517e-05,0.0032048344,0.13197565,4.3396158e-05,0.4103904,0.006547877,0.3398247
0.00019576304,0.17745303,0.074928194,0.00014577538,8.91068e-05,0.068632506,0.41781208,0.0002426811,0.00887862,0.109266095,0.1423561
0.00017297479,0.048644155,0.5987435,0.00019492755,0.00016071166,0.0668906,0.06078609,0.00010473856,0.011943368,0.05388123,0.15847771
3.1236767e-05,0.010999154,0.011490209,1.732117e-05,1.6753354e-05,0.90124923,0.02328647,1.4013552e-05,0.00012574978,0.051132776,0.0016370338
0.51760685,0.0003730227,0.00082598516,0.014671824,0.1163706,0.0008170016,0.00061852636,0.00064014486,0.00021155355,0.33948293,0.008381573
0.00014360591,0.1489961,0.14131014,0.00014928245,0.0001798821,0.0067212963,0.20692126,6.559504e-05,0.0043619783,0.19343437,0.2977165
0.00029860038,0.033029538,0.023645313,0.00017866892,0.00030735854,0.0065365126,0.0628041,7.79225e-05,0.018780427,0.56179243,0.29254913
0.26071095,0.0016387337,0.006124037,0.255972,0.00020506463,0.0007608013,0.0015892243,0.33329034,0.0017593567,0.005030641,0.13291885
0.00015070142,0.19218287,0.13847858,7.054973e-05,0.00014688143,0.02585692,0.33301476,9.1644106e-05,0.009429512,0.10838744,0.1921901
0.00025271866,0.06863925,0.13619147,0.00021187689,0.00020580542,0.1342957,0.1612126,0.00014686595,0.002429784,0.3172872,0.17912674
1.7243357e-05,0.013412311,0.0008175092,1.3231119e-05,9.560248e-06,0.0015473705,0.019516805,7.3982337e-06,0.9154338,0.0040863343,0.045138367
0.000107103384,0.021798935,0.63125414,0.00014024002,0.00010559284,0.055906177,0.1301727,5.4293767e-05,0.00043839158,0.027843513,0.13217895
7.258331e-05,0.13275254,0.018508391,0.00013141315,6.424511e-05,0.014950827,0.339643,4.406462e-05,0.20024846,0.045332056,0.2482524
3.343975e-05,0.14205267,0.0050383904,3.2843483e-05,9.174169e-05,0.0041565555,0.07690677,3.6208126e-05,0.11715192,0.14983322,0.5046662
6.5344364e-05,0.1390294,0.064959794,4.5721634e-05,0.0001777153,0.0016170674,0.20885509,4.3914588e-05,0.022577101,0.05964469,0.50298417
0.00029256043,0.05653367,0.005811508,0.00023455691,0.00024913604,0.18676317,0.08055575,8.108614e-05,0.0046408293,0.50366694,0.16117077
6.2973035e-05,0.10321376,0.037137643,4.2723987e-05,5.184993e-05,0.0014869606,0.16560473,5.039794e-05,0.24424346,0.008033497,0.44007197
3.2488657e-05,0.019139195,0.0009344152,4.486874e-05,4.3829605e-05,0.8001084,0.059926674,3.2584758e-05,0.0018648894,0.102502875,0.015369783
0.00021305984,0.025842257,0.0821984,0.00034563392,0.00019047793,0.092651814,0.07038286,9.361455e-05,0.005961972,0.47034577,0.2517742
6.0271304e-05,0.02198055,0.003115137,2.3041432e-05,1.887841e-05,0.0012179419,0.045648653,2.6419473e-05,0.8616588,0.0018229168,0.06442739
0.00024470701,0.16854376,0.017850332,0.00022689064,0.00028808904,0.012263535,0.18805365,7.3007745e-05,0.011004782,0.16099459,0.4404567
6.408126e-05,0.0735734,0.27629572,6.0584305e-05,0.0001969454,0.0013252019,0.087434866,3.1118925e-05,0.00700053,0.03574229,0.51827526
0.00059514237,4.321923e-05,1.360842e-05,0.00018493802,8.354465e-05,5.1101437e-05,2.5393998e-05,0.99864644,4.203734e-05,0.00019870873,0.000115869196
0.0023540568,3.63799e-05,2.623494e-05,0.00058071857,2.887129e-05,1.5168957e-05,2.9745353e-05,0.9967044,8.662891e-06,6.098445e-05,0.0001547508
6.691823e-05,0.009300374,0.011389044,0.00014148011,2.9891513e-05,0.003901501,0.93660814,0.00011646774,0.014198063,0.0023939773,0.021854132
0.00014956947,0.11948724,0.04834435,0.00011391115,0.0002831425,0.0057399385,0.14668804,6.386437e-05,0.018854916,0.23484863,0.42542645
0.00010005298,0.11669057,0.034531962,4.887991e-05,7.894067e-05,0.0038477345,0.21619597,5.533028e-05,0.08243855,0.050944243,0.4950678
7.978029e-05,0.17750157,0.06583387,5.2634587e-05,6.834756e-05,0.0027592483,0.2538223,6.404221e-05,0.051554028,0.015567567,0.43269658
0.030952113,0.0005333932,0.0004929763,0.0055062105,0.74139154,0.0010917461,0.0005439609,0.00010252035,0.00042380206,0.17708956,0.041872177
2.8652417e-05,0.08993569,0.0029820122,2.3607663e-05,3.6982747e-05,0.0007301793,0.04966221,2.8423234e-05,0.58215284,0.0028727758,0.27154666
0.00028943355,0.122171625,0.22283025,0.00021229652,0.00013309353,0.0075552277,0.1844904,7.2014285e-05,0.024875246,0.050702434,0.38666794
0.00033969042,0.13081005,0.27778494,0.00024009704,0.00027114694,0.003347749,0.16523868,0.00014561032,0.03306981,0.071363136,0.31738907
7.966996e-05,0.09047734,0.056997534,5.051465e-05,7.190378e-05,0.0015711273,0.29022256,6.2453095e-05,0.15269,0.023658281,0.38411862
0.00016395957,0.16348018,0.02976554,0.000103415594,0.00011388894,0.027954932,0.1700988,5.880272e-05,0.010597218,0.29011604,0.30754724
3.8119157e-05,0.0125751905,0.0026776271,7.882527e-05,2.9993718e-05,0.8220157,0.025836335,2.6950733e-05,0.00048877863,0.12814714,0.008085302
0.17437391,0.000755279,0.0014483575,0.7647941,0.0026143733,0.00047330456,0.0007164694,0.0005970192,0.00033531812,0.024022175,0.02986967
0.00010714757,0.04225317,0.03595594,9.811422e-05,7.256081e-05,0.28612456,0.067112684,4.2729916e-05,0.0020846587,0.5284715,0.037676886
0.00016556658,0.06357613,0.013647585,0.00014630923,8.9312896e-05,0.21096599,0.0948583,4.0575924e-05,0.00768264,0.4208042,0.18802339
0.0003358685,0.042556196,0.09696713,0.0002051522,0.00029436903,0.010306259,0.10839554,6.74859e-05,0.008414458,0.42283544,0.30962214
0.025173727,0.00015411065,0.00066856993,0.9587968,1.420997e-05,0.0021793952,0.00012746065,1.5480762e-05,3.124666e-05,0.012142684,0.0006962956
0.0001014659,0.012618411,0.32447708,0.00010274129,6.229744e-05,0.009698246,0.024484547,9.9929595e-05,0.051223446,0.00623965,0.5708922
0.00017307902,0.089259654,0.0096988,0.0004239808,0.00015212185,0.0037358715,0.19205959,8.465758e-05,0.09112476,0.06674181,0.5465457
0.00014315743,0.09198059,0.04760368,6.209151e-05,7.537517e-05,0.0041768486,0.22441103,5.805874e-05,0.054965116,0.011462211,0.56506187
0.00010403884,0.13655432,0.12218096,7.897282e-05,7.531436e-05,0.014447518,0.4754432,7.66607e-05,0.0015671562,0.111023724,0.13844807
0.035402797,0.002593726,0.0031568694,0.035426125,0.018263591,0.0023508912,0.0018884735,0.00095727737,0.006229102,0.6386839,0.25504723
9.1285176e-05,0.10576052,0.11557597,8.081698e-05,9.720659e-05,0.02385252,0.34822625,6.30952e-05,0.0013159886,0.27115282,0.13378352
6.0044094e-05,0.13272442,0.006263595,4.1779127e-05,0.00010115965,0.0017655257,0.1055359,4.9120918e-05,0.10022407,0.02451566,0.62871873
7.486799e-05,0.08262187,0.13034777,5.632661e-05,9.931336e-05,0.0057260524,0.19805755,5.549848e-05,0.03771917,0.043899946,0.50134164
0.00013788906,0.13311414,0.0265248,7.307657e-05,0.00011655573,0.0034682597,0.36021164,7.029883e-05,0.075359344,0.020224413,0.38069957
6.383972e-05,0.009967659,0.019014055,7.4375064e-05,3.3412012e-05,0.03948612,0.031182392,3.269201e-05,0.64128226,0.005268799,0.2535944
5.2612486e-05,0.10793256,0.0075614443,3.517998e-05,4.029468e-05,0.0016000777,0.14468126,4.576365e-05,0.2754148,0.010820862,0.45181516
6.967648e-05,0.13065061,0.19324887,5.2201696e-05,0.00012114939,0.0012590542,0.19383685,3.7777856e-05,0.025363604,0.0112903835,0.44406983
1.8189461e-05,0.02964186,0.00081271847,1.0808621e-05,1.7968701e-05,0.0012467739,0.026131708,1.253523e-05,0.9021168,0.0011244265,0.038866285
7.149538e-05,0.11918832,0.05726435,6.0444352e-05,8.571381e-05,0.0083359685,0.11920299,4.2125506e-05,0.047410157,0.04947884,0.5988596
0.00030718863,0.09960947,0.34106204,0.00016193307,0.000112244066,0.017683716,0.11750108,0.0001352421,0.0030459454,0.33241403,0.0879671
0.00021687798,0.25317785,0.029578386,0.00018273435,0.00013662963,0.033653043,0.4290404,0.00014635193,0.026451651,0.11797253,0.10944353
0.29100704,0.0002850057,0.00060617534,0.55434865,0.0018384012,0.001826861,0.00025318452,0.00045696116,0.00011744259,0.11603791,0.03322233
0.26983434,0.0010295787,0.0011390585,0.013280373,0.09715181,0.0013523635,0.0012255197,0.00051410816,0.0006002977,0.5837558,0.03011675
0.00022972179,0.08985192,0.022039523,0.00022600504,0.00015961796,0.02332644,0.14433849,8.8526154e-05,0.009067508,0.2857866,0.4248857
0.0001770076,0.1455739,0.012225668,0.00015628153,0.00021016946,0.037685353,0.21705475,6.5520995e-05,0.022709085,0.25231218,0.31183007
0.00010294983,0.16169193,0.08486445,4.6791563e-05,6.212066e-05,0.0022731929,0.30107853,5.0752442e-05,0.15405789,0.030739073,0.2650323
0.00011202361,0.06926813,0.005123867,6.7627756e-05,0.00028922694,0.16032273,0.1092195,4.5026478e-05,0.014096543,0.4935552,0.1479001
0.0002635885,0.04923632,0.05613878,0.00023466191,0.00026852984,0.095473066,0.07099508,8.141634e-05,0.0041311453,0.57985663,0.14332078
2.7533586e-05,0.0410589,0.03701961,3.850963e-05,2.8467477e-05,0.005141529,0.029337136,2.754467e-05,0.6372234,0.005180688,0.24491662
8.729101e-05,0.039725676,0.38325304,4.576355e-05,8.064858e-05,0.006225541,0.06454513,4.7630558e-05,0.2071041,0.0077289995,0.2911562
0.00023851826,0.14293773,0.021925837,0.00013415731,0.00012346864,0.003977104,0.3996371,0.00017372509,0.029198138,0.13003902,0.27161524
7.3125826e-05,0.07888031,0.018832516,3.643647e-05,4.82639e-05,0.0018981973,0.17686328,4.6240686e-05,0.46105465,0.0018182395,0.26044878
